Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,male,23,4,1,0.2626613270173599,3
sex,male,24,4,1,0.18156947118789116,3
sex,male,24,3,0,0.14901960784313725,3
sex,male,24,4,0,0.18873992914618848,3
sex,male,27,4,1,0.3074765637006301,3
sex,male,27,4,0,0.19241942563614248,3
sex,male,22,2,1,0.1655773420479303,3
sex,male,22,4,1,0.15895424836601307,3
sex,male,22,2,0,0.1655773420479303,3
sex,male,22,3,0,0.14901960784313725,3
sex,male,22,4,0,0.1905796773911655,3
sex,male,43,4,0,0.10218522274810307,3
sex,male,43,4,1,0.6857142857142857,3
sex,male,19,3,1,0.1947535052012664,3
sex,male,19,4,1,0.19471871412169922,3
sex,male,19,2,0,0.11940298507462686,3
sex,male,19,3,0,0.11940298507462686,3
sex,male,19,4,0,0.28407586040695487,3
sex,male,35,2,0,0.1655773420479303,3
sex,male,35,3,0,0.1655773420479303,3
sex,male,35,4,0,0.08105451631482734,3
sex,male,35,2,1,0.1655773420479303,3
sex,male,35,4,1,0.1718579216660936,3
sex,male,38,3,0,0.1655773420479303,3
sex,male,38,2,1,0.1655773420479303,3
sex,male,20,2,1,0.3076923076923077,3
sex,male,20,4,1,0.26061997703788753,3
sex,male,20,3,0,0.3265734265734266,3
sex,male,20,4,0,0.278055025629188,3
sex,male,28,4,1,0.2466599770383026,3
sex,male,28,4,0,0.197959017631949,3
sex,male,58,4,0,0.03879310344827586,3
sex,male,25,4,1,0.230111463672606,3
sex,male,25,2,0,0.1655773420479303,3
sex,male,25,4,0,0.1905796773911655,3
sex,male,63,3,0,0.1655773420479303,3
sex,male,51,4,0,0.425645813881108,3
sex,male,26,2,0,0.14901960784313725,3
sex,male,26,3,0,0.14901960784313725,3
sex,male,26,4,0,0.19026763381169046,3
sex,male,26,4,1,0.230111463672606,3
sex,male,50,4,1,0.1655773420479303,3
sex,male,50,2,0,0.03879310344827586,3
sex,male,50,4,0,0.07464255677039529,3
sex,male,53,4,0,0.16754469987228607,3
sex,male,53,4,1,0.14634146341463414,3
sex,male,42,4,0,0.03879310344827586,3
sex,male,18,3,0,0.2135476463834673,3
sex,male,18,4,0,0.2135476463834673,3
sex,male,18,2,1,0.34545454545454546,3
sex,male,18,3,1,0.3076923076923077,3
sex,male,18,4,1,0.5155844155844156,3
sex,male,44,2,0,0.1655773420479303,3
sex,male,44,4,0,0.08105451631482734,3
sex,male,33,3,0,0.03879310344827586,3
sex,male,33,4,0,0.09875827040615404,3
sex,male,60,4,0,0.5193965517241379,3
sex,male,46,4,0,0.21543090641554893,3
sex,male,46,4,1,0.1655773420479303,3
sex,male,64,4,0,1.0,3
sex,male,55,4,0,0.16047695438640208,3
sex,male,41,2,0,0.1655773420479303,3
sex,male,41,4,0,0.1233159291813788,3
sex,male,34,3,0,0.1655773420479303,3
sex,male,34,4,0,0.16971851559396692,3
sex,male,30,3,0,0.1655773420479303,3
sex,male,30,4,0,0.1905796773911655,3
sex,male,30,4,1,0.3037498078991855,3
sex,male,47,3,0,0.1655773420479303,3
sex,male,47,4,0,0.1718579216660936,3
sex,male,47,4,1,0.2962962962962963,3
sex,male,37,4,1,0.03879310344827586,3
sex,male,37,4,0,0.2141193345326451,3
sex,male,39,4,0,0.1655773420479303,3
sex,male,56,3,0,0.03879310344827586,3
sex,male,56,4,0,0.14634146341463414,3
sex,male,56,4,1,0.2962962962962963,3
sex,male,52,4,0,0.07464255677039529,3
sex,male,52,4,1,0.03879310344827586,3
sex,male,45,4,1,0.03879310344827586,3
sex,male,45,2,0,0.1655773420479303,3
sex,male,45,3,0,0.03879310344827586,3
sex,male,57,3,0,0.03879310344827586,3
sex,male,57,4,0,0.2141193345326451,3
sex,male,48,4,1,0.1655773420479303,3
sex,male,48,4,0,0.06171152228763666,3
sex,male,29,4,0,0.15729847494553378,3
sex,male,29,3,1,0.14901960784313725,3
sex,male,29,4,1,0.20860008979771408,3
sex,male,32,4,1,0.2626613270173599,3
sex,male,32,4,0,0.1930354332019441,3
sex,male,36,3,1,0.03879310344827586,3
sex,male,36,4,1,0.3112033195020747,3
sex,male,36,3,0,0.1655773420479303,3
sex,male,36,4,0,0.37712012895991026,3
sex,male,54,3,0,0.03879310344827586,3
sex,male,54,4,0,0.10218522274810307,3
sex,male,54,4,1,0.14634146341463414,3
sex,male,68,4,0,0.03879310344827586,3
sex,male,40,4,0,0.2576923192821004,3
sex,male,31,2,0,0.1655773420479303,3
sex,male,31,4,0,0.230111463672606,3
sex,male,31,4,1,0.14901960784313725,3
sex,male,62,4,0,0.2962962962962963,3
sex,male,59,4,0,0.1655773420479303,3
sex,male,49,2,0,0.1655773420479303,3
sex,male,49,4,0,0.1718579216660936,3
sex,male,49,4,1,0.1655773420479303,3
sex,male,69,4,0,0.03879310344827586,3
sex,female,28,4,0,0.14901960784313725,3
sex,female,29,4,0,0.3112033195020747,3
sex,female,25,2,0,0.14901960784313725,3
sex,female,25,3,0,0.1655773420479303,3
sex,female,39,4,0,0.1655773420479303,3
sex,female,30,2,0,0.1655773420479303,3
sex,female,30,4,0,0.15729847494553378,3
sex,female,30,4,1,0.3112033195020747,3
sex,female,35,2,0,0.1655773420479303,3
sex,female,35,4,1,0.2962962962962963,3
sex,female,44,4,0,0.23093681917211328,3
sex,female,34,2,0,0.1655773420479303,3
sex,female,34,4,0,0.03879310344827586,3
sex,female,34,4,1,0.1655773420479303,3
sex,female,27,4,0,0.2962962962962963,3
sex,female,26,4,0,0.2383903307750025,3
sex,female,26,4,1,0.3112033195020747,3
sex,female,19,2,0,0.11940298507462686,3
sex,female,19,3,0,0.11940298507462686,3
sex,female,22,2,0,0.1655773420479303,3
sex,female,22,4,0,0.1655773420479303,3
sex,female,49,4,0,0.1655773420479303,3
sex,female,32,4,0,0.3112033195020747,3
sex,female,31,3,0,0.1655773420479303,3
sex,female,31,4,0,0.14901960784313725,3
sex,female,33,4,0,0.03879310344827586,3
sex,female,47,4,0,0.03879310344827586,3
sex,female,42,3,0,0.03879310344827586,3
sex,female,42,4,0,0.1233159291813788,3
sex,female,21,3,0,0.3076923076923077,3
sex,female,18,2,0,0.34545454545454546,3
sex,female,24,4,0,0.3112033195020747,3
sex,female,40,4,0,0.03879310344827586,3
sex,female,66,4,0,0.03879310344827586,3
sex,female,23,4,0,0.1655773420479303,3
sex,female,58,4,0,0.14634146341463414,3
race,Caucasian,39,4,1,0.2994350282485876,4
race,Caucasian,39,4,0,0.13550420168067226,4
race,Caucasian,40,3,0,0.13550420168067226,4
race,Caucasian,40,4,0,0.13550420168067226,4
race,Caucasian,40,2,1,0.13550420168067226,4
race,Caucasian,40,4,1,0.2994350282485876,4
race,Caucasian,36,3,1,0.13550420168067226,4
race,Caucasian,36,3,0,0.13550420168067226,4
race,Caucasian,36,4,0,0.13550420168067226,4
race,Caucasian,42,4,1,0.13550420168067226,4
race,Caucasian,42,3,0,0.13550420168067226,4
race,Caucasian,42,4,0,0.2174696149646299,4
race,Caucasian,27,4,0,0.21060924369747897,4
race,Caucasian,27,4,1,0.13550420168067226,4
race,Caucasian,32,2,0,0.13550420168067226,4
race,Caucasian,32,4,0,0.13550420168067226,4
race,Caucasian,55,4,0,0.13550420168067226,4
race,Caucasian,33,4,0,0.13550420168067226,4
race,Caucasian,33,4,1,0.2994350282485876,4
race,Caucasian,26,4,1,0.13550420168067226,4
race,Caucasian,22,4,1,0.8947368421052632,4
race,Caucasian,22,4,0,0.2888858295218719,4
race,Caucasian,20,4,0,0.303886925795053,4
race,Caucasian,43,4,0,0.13550420168067226,4
race,Caucasian,18,4,0,0.303886925795053,4
race,Caucasian,28,4,0,0.13550420168067226,4
race,Caucasian,28,4,1,0.2994350282485876,4
race,Caucasian,45,4,0,0.13550420168067226,4
race,Caucasian,38,4,0,0.13550420168067226,4
race,Caucasian,30,4,1,0.2994350282485876,4
race,Caucasian,30,3,0,0.13550420168067226,4
race,Caucasian,30,4,0,0.13550420168067226,4
race,Caucasian,47,2,0,0.13550420168067226,4
race,Caucasian,47,4,0,0.2994350282485876,4
race,Caucasian,47,3,1,0.13550420168067226,4
race,Caucasian,37,4,0,0.13550420168067226,4
race,Caucasian,19,4,0,0.303886925795053,4
race,Caucasian,19,2,1,0.303886925795053,4
race,Caucasian,56,3,0,0.13550420168067226,4
race,Caucasian,56,4,0,0.13550420168067226,4
race,Caucasian,25,3,0,0.13550420168067226,4
race,Caucasian,25,4,1,0.21060924369747897,4
race,Caucasian,24,4,1,0.8947368421052632,4
race,Caucasian,24,4,0,0.13550420168067226,4
race,Caucasian,34,4,0,0.13550420168067226,4
race,Caucasian,29,4,1,0.2994350282485876,4
race,Caucasian,29,3,0,0.13550420168067226,4
race,Caucasian,29,4,0,0.13550420168067226,4
race,Caucasian,23,4,0,0.13550420168067226,4
race,Caucasian,58,3,0,0.13550420168067226,4
race,Caucasian,58,4,0,0.13550420168067226,4
race,Caucasian,53,4,0,0.190147810536644,4
race,Caucasian,21,4,0,0.3632845364294127,4
race,Caucasian,31,4,1,0.13550420168067226,4
race,Caucasian,31,2,0,0.13550420168067226,4
race,Caucasian,31,4,0,0.2174696149646299,4
race,Caucasian,46,4,0,0.13550420168067226,4
race,Caucasian,63,4,0,0.13550420168067226,4
race,Caucasian,49,4,0,0.13550420168067226,4
race,Caucasian,51,4,0,0.13550420168067226,4
race,Caucasian,35,4,1,0.2994350282485876,4
race,Caucasian,60,4,1,0.13550420168067226,4
race,African-American,18,2,0,0.303886925795053,4
race,African-American,18,3,0,0.303886925795053,4
race,African-American,18,4,0,0.303886925795053,4
race,African-American,18,2,1,0.303886925795053,4
race,African-American,18,3,1,0.303886925795053,4
race,African-American,18,4,1,0.2857142857142857,4
race,African-American,23,2,0,0.13550420168067226,4
race,African-American,23,3,0,0.13550420168067226,4
race,African-American,23,4,0,0.363280192459759,4
race,African-American,23,4,1,0.23041603004838299,4
race,African-American,36,4,0,0.20107653230783837,4
race,African-American,32,2,0,0.13550420168067226,4
race,African-American,32,3,0,0.13550420168067226,4
race,African-American,32,4,0,0.22917895971948102,4
race,African-American,32,4,1,0.13550420168067226,4
race,African-American,26,4,1,0.363280192459759,4
race,African-American,26,4,0,0.13550420168067226,4
race,African-American,28,2,0,0.13550420168067226,4
race,African-American,28,3,0,0.13550420168067226,4
race,African-American,28,4,0,0.17648690832265107,4
race,African-American,28,4,1,0.875,4
race,African-American,31,4,1,0.2994350282485876,4
race,African-American,31,4,0,0.2174696149646299,4
race,African-American,44,4,1,0.2994350282485876,4
race,African-American,44,4,0,0.2994350282485876,4
race,African-American,35,3,1,0.13550420168067226,4
race,African-American,35,4,1,0.2994350282485876,4
race,African-American,35,4,0,0.13550420168067226,4
race,African-American,24,4,1,0.5151205218929678,4
race,African-American,24,2,0,0.13550420168067226,4
race,African-American,24,3,0,0.13550420168067226,4
race,African-American,27,4,1,0.3173927465723131,4
race,African-American,27,2,0,0.13550420168067226,4
race,African-American,27,3,0,0.13550420168067226,4
race,African-American,27,4,0,0.3253175273299112,4
race,African-American,19,2,0,0.303886925795053,4
race,African-American,19,3,0,0.303886925795053,4
race,African-American,19,4,0,0.33406758141740467,4
race,African-American,19,4,1,0.303886925795053,4
race,African-American,25,2,0,0.13550420168067226,4
race,African-American,25,3,0,0.13550420168067226,4
race,African-American,25,4,0,0.2508999467555617,4
race,African-American,25,4,1,0.13550420168067226,4
race,African-American,33,4,0,0.13956514809313555,4
race,African-American,53,4,0,0.2174696149646299,4
race,African-American,55,4,1,0.2994350282485876,4
race,African-American,55,4,0,0.2994350282485876,4
race,African-American,30,2,0,0.13550420168067226,4
race,African-American,30,3,0,0.13550420168067226,4
race,African-American,30,4,0,0.13550420168067226,4
race,African-American,30,4,1,0.2994350282485876,4
race,African-American,40,4,0,0.23386269762142145,4
race,African-American,40,3,1,0.13550420168067226,4
race,African-American,40,4,1,0.13550420168067226,4
race,African-American,42,4,0,0.190147810536644,4
race,African-American,39,4,0,0.15892289119037445,4
race,African-American,47,3,0,0.13550420168067226,4
race,African-American,47,4,0,0.2994350282485876,4
race,African-American,68,4,0,0.13550420168067226,4
race,African-American,21,2,0,0.303886925795053,4
race,African-American,21,3,0,0.303886925795053,4
race,African-American,21,4,0,0.23981995625105162,4
race,African-American,21,4,1,0.2526333501598519,4
race,African-American,43,4,1,0.2994350282485876,4
race,African-American,43,4,0,0.1764869083226511,4
race,African-American,22,2,0,0.303886925795053,4
race,African-American,22,4,0,0.3674185061110856,4
race,African-American,59,4,0,0.13550420168067226,4
race,African-American,38,4,0,0.19962335216572505,4
race,African-American,48,4,0,0.13550420168067226,4
race,African-American,48,4,1,0.2174696149646299,4
race,African-American,20,2,0,0.303886925795053,4
race,African-American,20,4,0,0.442200908632004,4
race,African-American,20,2,1,0.303886925795053,4
race,African-American,20,4,1,0.303886925795053,4
race,African-American,46,4,0,0.13550420168067226,4
race,African-American,66,4,0,0.13550420168067226,4
race,African-American,54,4,0,0.2174696149646299,4
race,African-American,29,4,0,0.2174696149646299,4
race,African-American,29,4,1,0.2994350282485876,4
race,African-American,37,2,0,0.13550420168067226,4
race,African-American,37,4,0,0.190147810536644,4
race,African-American,45,2,0,0.13550420168067226,4
race,African-American,45,4,0,0.2174696149646299,4
race,African-American,51,4,0,0.2174696149646299,4
race,African-American,49,3,1,0.13550420168067226,4
race,African-American,49,4,0,0.2174696149646299,4
race,African-American,56,4,0,0.13550420168067226,4
race,African-American,57,4,1,0.2994350282485876,4
race,African-American,34,4,0,0.190147810536644,4
race,African-American,50,4,1,0.13550420168067226,4
race,African-American,52,4,1,0.13550420168067226,4
race,African-American,60,2,0,0.13550420168067226,4
race,Hispanic,21,2,0,0.303886925795053,4
race,Hispanic,21,4,0,0.3743084555805403,4
race,Hispanic,19,4,0,0.303886925795053,4
race,Hispanic,49,4,0,0.13550420168067226,4
race,Hispanic,23,4,0,0.13550420168067226,4
race,Hispanic,20,3,0,0.303886925795053,4
race,Hispanic,20,4,0,0.303886925795053,4
race,Hispanic,25,2,0,0.13550420168067226,4
race,Hispanic,25,4,0,0.13550420168067226,4
race,Hispanic,55,4,0,0.13550420168067226,4
race,Hispanic,27,2,0,0.13550420168067226,4
race,Hispanic,42,4,0,0.13550420168067226,4
race,Hispanic,28,4,1,0.2994350282485876,4
race,Hispanic,31,2,0,0.13550420168067226,4
race,Hispanic,34,4,0,0.13550420168067226,4
race,Hispanic,33,4,0,0.13550420168067226,4
race,Hispanic,35,4,0,0.13550420168067226,4
race,Hispanic,22,4,0,0.047619047619047616,4
race,Hispanic,41,4,0,0.13550420168067226,4
race,Hispanic,26,4,0,0.13550420168067226,4
race,Other,49,4,1,0.2994350282485876,4
race,Other,45,4,0,0.13550420168067226,4
race,Other,33,3,0,0.13550420168067226,4
race,Other,39,3,0,0.13550420168067226,4
race,Other,22,3,0,0.303886925795053,4
race,Other,22,4,0,0.303886925795053,4
race,Other,18,4,1,0.303886925795053,4
race,Other,18,3,0,0.303886925795053,4
race,Other,29,2,0,0.13550420168067226,4
race,Other,29,4,0,0.13550420168067226,4
race,Other,19,4,0,0.303886925795053,4
race,Other,48,4,0,0.13550420168067226,4
race,Other,50,2,0,0.13550420168067226,4
race,Other,61,4,1,0.2994350282485876,4
race,Other,31,4,0,0.13550420168067226,4
race,Other,20,4,1,0.303886925795053,4
race,Other,21,4,0,0.303886925795053,4
race,Other,27,4,0,0.13550420168067226,4
race,Other,36,4,0,0.13550420168067226,4
race,Other,38,3,0,0.13550420168067226,4
race,Other,24,4,0,0.5151205218929678,4
race,Other,28,4,1,0.13550420168067226,4
race,Other,46,4,0,0.13550420168067226,4
race,Other,58,2,0,0.13550420168067226,4
race,Other,34,4,0,0.13550420168067226,4
race,Other,52,3,0,0.13550420168067226,4
sex,male,39,4,1,0.2994350282485876,4
sex,male,39,4,0,0.15599555500166168,4
sex,male,18,2,0,0.303886925795053,4
sex,male,18,3,0,0.303886925795053,4
sex,male,18,4,0,0.303886925795053,4
sex,male,18,3,1,0.303886925795053,4
sex,male,18,4,1,0.2948006057546694,4
sex,male,21,2,0,0.303886925795053,4
sex,male,21,3,0,0.303886925795053,4
sex,male,21,4,0,0.3248856561577409,4
sex,male,21,4,1,0.2526333501598519,4
sex,male,40,3,0,0.13550420168067226,4
sex,male,40,4,0,0.2057602702097788,4
sex,male,40,3,1,0.13550420168067226,4
sex,male,40,4,1,0.2994350282485876,4
sex,male,23,2,0,0.13550420168067226,4
sex,male,23,3,0,0.13550420168067226,4
sex,male,23,4,0,0.2390387429438935,4
sex,male,23,4,1,0.2620533061709532,4
sex,male,36,3,0,0.13550420168067226,4
sex,male,36,4,0,0.1823415807000766,4
sex,male,36,3,1,0.13550420168067226,4
sex,male,32,2,0,0.13550420168067226,4
sex,male,32,3,0,0.13550420168067226,4
sex,male,32,4,0,0.190147810536644,4
sex,male,32,4,1,0.13550420168067226,4
sex,male,19,2,0,0.303886925795053,4
sex,male,19,3,0,0.303886925795053,4
sex,male,19,4,0,0.32309279755473136,4
sex,male,19,2,1,0.303886925795053,4
sex,male,19,4,1,0.303886925795053,4
sex,male,26,4,1,0.3253175273299112,4
sex,male,26,4,0,0.13550420168067226,4
sex,male,28,2,0,0.13550420168067226,4
sex,male,28,3,0,0.13550420168067226,4
sex,male,28,4,0,0.1719332742513201,4
sex,male,28,4,1,0.40234356454446185,4
sex,male,31,4,1,0.2174696149646299,4
sex,male,31,2,0,0.13550420168067226,4
sex,male,31,4,0,0.20107653230783837,4
sex,male,42,4,1,0.13550420168067226,4
sex,male,42,3,0,0.13550420168067226,4
sex,male,42,4,0,0.190147810536644,4
sex,male,49,3,1,0.13550420168067226,4
sex,male,49,4,1,0.2994350282485876,4
sex,male,49,4,0,0.13550420168067226,4
sex,male,44,4,1,0.2994350282485876,4
sex,male,44,4,0,0.2994350282485876,4
sex,male,35,3,1,0.13550420168067226,4
sex,male,35,4,1,0.2994350282485876,4
sex,male,35,4,0,0.13550420168067226,4
sex,male,24,4,1,0.5910437859354267,4
sex,male,24,2,0,0.13550420168067226,4
sex,male,24,3,0,0.13550420168067226,4
sex,male,24,4,0,0.32531236178682,4
sex,male,20,2,0,0.303886925795053,4
sex,male,20,3,0,0.303886925795053,4
sex,male,20,4,0,0.4145381120646138,4
sex,male,20,2,1,0.303886925795053,4
sex,male,20,4,1,0.303886925795053,4
sex,male,27,4,1,0.17305672268907563,4
sex,male,27,2,0,0.13550420168067226,4
sex,male,27,4,0,0.2778641959176015,4
sex,male,25,2,0,0.13550420168067226,4
sex,male,25,3,0,0.13550420168067226,4
sex,male,25,4,0,0.2412836346659876,4
sex,male,25,4,1,0.13550420168067226,4
sex,male,33,3,0,0.13550420168067226,4
sex,male,33,4,0,0.11614645858343335,4
sex,male,33,4,1,0.2994350282485876,4
sex,male,53,4,0,0.1764869083226511,4
sex,male,55,4,1,0.2994350282485876,4
sex,male,55,4,0,0.17648690832265107,4
sex,male,45,2,0,0.13550420168067226,4
sex,male,45,4,0,0.15892289119037445,4
sex,male,30,2,0,0.13550420168067226,4
sex,male,30,3,0,0.13550420168067226,4
sex,male,30,4,0,0.13550420168067226,4
sex,male,30,4,1,0.2994350282485876,4
sex,male,22,4,1,0.8947368421052632,4
sex,male,22,2,0,0.303886925795053,4
sex,male,22,3,0,0.303886925795053,4
sex,male,22,4,0,0.32113538208944564,4
sex,male,47,2,0,0.13550420168067226,4
sex,male,47,4,0,0.2994350282485876,4
sex,male,47,3,1,0.13550420168067226,4
sex,male,68,4,0,0.13550420168067226,4
sex,male,43,4,1,0.2994350282485876,4
sex,male,43,4,0,0.1764869083226511,4
sex,male,38,3,0,0.13550420168067226,4
sex,male,38,4,0,0.18359356454446185,4
sex,male,37,2,0,0.13550420168067226,4
sex,male,37,4,0,0.1682903669942553,4
sex,male,59,4,0,0.13550420168067226,4
sex,male,48,4,0,0.13550420168067226,4
sex,male,48,4,1,0.2174696149646299,4
sex,male,56,3,0,0.13550420168067226,4
sex,male,56,4,0,0.13550420168067226,4
sex,male,46,4,0,0.13550420168067226,4
sex,male,29,4,0,0.190147810536644,4
sex,male,29,4,1,0.2994350282485876,4
sex,male,66,4,0,0.13550420168067226,4
sex,male,54,4,0,0.2174696149646299,4
sex,male,50,2,0,0.13550420168067226,4
sex,male,50,4,1,0.13550420168067226,4
sex,male,61,4,1,0.2994350282485876,4
sex,male,34,4,0,0.15892289119037445,4
sex,male,58,2,0,0.13550420168067226,4
sex,male,58,3,0,0.13550420168067226,4
sex,male,58,4,0,0.13550420168067226,4
sex,male,51,4,0,0.2994350282485876,4
sex,male,57,4,1,0.2994350282485876,4
sex,male,60,4,1,0.13550420168067226,4
sex,male,52,4,1,0.13550420168067226,4
sex,male,52,3,0,0.13550420168067226,4
sex,male,41,4,0,0.13550420168067226,4
sex,female,27,2,0,0.13550420168067226,4
sex,female,27,3,0,0.13550420168067226,4
sex,female,27,4,0,0.2857142857142857,4
sex,female,27,4,1,0.5151205218929678,4
sex,female,20,4,0,0.303886925795053,4
sex,female,55,4,0,0.13550420168067226,4
sex,female,35,4,0,0.13550420168067226,4
sex,female,43,4,0,0.13550420168067226,4
sex,female,18,4,0,0.303886925795053,4
sex,female,18,2,1,0.303886925795053,4
sex,female,24,2,0,0.13550420168067226,4
sex,female,39,3,0,0.13550420168067226,4
sex,female,47,3,0,0.13550420168067226,4
sex,female,47,4,0,0.2994350282485876,4
sex,female,30,4,0,0.13550420168067226,4
sex,female,32,2,0,0.13550420168067226,4
sex,female,32,4,0,0.2994350282485876,4
sex,female,25,4,1,0.2857142857142857,4
sex,female,22,2,0,0.303886925795053,4
sex,female,22,4,0,0.303886925795053,4
sex,female,29,2,0,0.13550420168067226,4
sex,female,29,3,0,0.13550420168067226,4
sex,female,29,4,0,0.13550420168067226,4
sex,female,21,2,0,0.303886925795053,4
sex,female,21,4,0,0.303886925795053,4
sex,female,33,4,0,0.190147810536644,4
sex,female,23,4,1,0.13550420168067226,4
sex,female,51,4,0,0.13550420168067226,4
sex,female,49,4,0,0.2994350282485876,4
sex,female,45,4,0,0.13550420168067226,4
sex,female,31,2,0,0.13550420168067226,4
sex,female,31,4,0,0.2174696149646299,4
sex,female,28,4,0,0.13550420168067226,4
sex,female,63,4,0,0.13550420168067226,4
sex,female,53,4,0,0.2994350282485876,4
sex,female,40,2,1,0.13550420168067226,4
sex,female,40,4,1,0.13550420168067226,4
sex,female,19,4,0,0.303886925795053,4
sex,female,38,4,0,0.13550420168067226,4
sex,female,60,2,0,0.13550420168067226,4
