Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,33,4,1,0.6469190197523752,3
race,Caucasian,48,4,1,0.5972731176447632,3
race,Caucasian,29,4,0,0.7275585098040924,3
race,Caucasian,41,4,1,0.6334008777488854,3
race,Caucasian,41,4,0,0.6459477138478401,3
race,Caucasian,49,4,1,0.6537246709803946,3
race,Caucasian,49,2,0,0.5,3
race,Caucasian,19,3,1,0.7323321641894307,3
race,Caucasian,19,4,1,0.7171539631110561,3
race,Caucasian,19,2,0,0.7034918574284057,3
race,Caucasian,19,4,0,0.7556368553728148,3
race,Caucasian,32,4,0,0.6037224269925229,3
race,Caucasian,32,4,1,0.6055038714346864,3
race,Caucasian,54,3,0,0.5468030294868336,3
race,Caucasian,54,4,0,0.6634432147835283,3
race,Caucasian,55,4,0,0.5941038159925167,3
race,Caucasian,20,4,1,0.7187739763396856,3
race,Caucasian,25,2,0,0.6999565975713122,3
race,Caucasian,25,4,0,0.6981511946878494,3
race,Caucasian,25,2,1,0.7037492344485456,3
race,Caucasian,25,4,1,0.8466014418406398,3
race,Caucasian,31,2,0,0.5567034885298718,3
race,Caucasian,31,3,0,0.5359844802941202,3
race,Caucasian,31,4,0,0.5845233607628507,3
race,Caucasian,43,4,0,0.6098249000796999,3
race,Caucasian,43,4,1,0.6670127173545295,3
race,Caucasian,68,4,1,0.6938640863330033,3
race,Caucasian,40,4,0,0.5765627026114452,3
race,Caucasian,36,4,1,0.67363779606864,3
race,Caucasian,36,4,0,0.6546288148371918,3
race,Caucasian,42,4,1,0.515666836009931,3
race,Caucasian,42,4,0,0.5894514211469846,3
race,Caucasian,53,4,1,0.7425192902604861,3
race,Caucasian,59,4,0,0.6208912341018221,3
race,Caucasian,34,4,1,0.6474357236424836,3
race,Caucasian,34,4,0,0.6235726315014052,3
race,Caucasian,69,4,0,0.7574912152924298,3
race,Caucasian,57,3,0,0.5512905536022621,3
race,Caucasian,50,4,0,0.549035903506461,3
race,Caucasian,58,4,0,0.7428792862227472,3
race,Hispanic,43,4,0,0.8137921428275083,3
race,Hispanic,18,4,0,0.7733864533743006,3
race,Hispanic,18,3,1,0.7603217165322341,3
race,Hispanic,33,4,0,0.574162272060175,3
race,Hispanic,28,4,0,0.7200105174360745,3
race,Hispanic,21,4,0,0.8599884242694339,3
race,Hispanic,21,4,1,0.7369143770886352,3
race,Hispanic,26,4,1,0.7791458991992091,3
race,Hispanic,26,4,0,0.6441185185695296,3
race,Hispanic,35,2,0,0.5468030294868336,3
race,Hispanic,35,4,1,0.7982396886308191,3
race,Hispanic,19,2,0,0.7384480575841588,3
race,Hispanic,20,4,0,0.7971358204332551,3
race,Hispanic,45,3,0,0.5710566174106435,3
race,Hispanic,31,4,0,0.6019010681069534,3
race,Hispanic,24,4,1,0.8036408421789255,3
race,Hispanic,22,4,1,0.707258496824001,3
race,Hispanic,57,4,0,0.5517565122362181,3
race,Hispanic,27,4,1,0.7762378645511827,3
race,Hispanic,50,2,0,0.5517565122362181,3
race,Hispanic,50,4,0,0.5246753203348016,3
race,Hispanic,49,4,0,0.5759505883663586,3
race,Hispanic,32,4,0,0.6033256215046924,3
race,Hispanic,34,3,0,0.5468030294868336,3
race,Other,28,4,0,0.6666702725920213,3
race,Other,28,4,1,0.624215337403296,3
race,Other,21,4,1,0.7874421385349796,3
race,Other,21,4,0,0.707258496824001,3
race,Other,25,4,0,0.6905425224100702,3
race,Other,34,2,0,0.5894514211469846,3
race,Other,22,2,1,0.7384480575841588,3
race,Other,22,4,0,0.7611799317785616,3
race,Other,46,4,1,0.7153926852104651,3
race,Other,36,3,1,0.5045310320510655,3
race,Other,27,4,0,0.729958824177548,3
race,Other,26,4,1,0.6454428049976586,3
race,Other,51,4,0,0.549035903506461,3
race,Other,37,4,1,0.509163046521518,3
race,Other,40,4,0,0.8110300034192756,3
sex,male,21,4,1,0.7889252880836046,3
sex,male,21,2,0,0.6669326723980941,3
sex,male,21,4,0,0.7695375519383664,3
sex,male,23,4,0,0.7882345107674158,3
sex,male,23,2,1,0.7341599062943011,3
sex,male,23,4,1,0.8061401626604062,3
sex,male,24,3,1,0.6284571744982325,3
sex,male,24,4,1,0.7457813348054472,3
sex,male,24,4,0,0.7314044218648232,3
sex,male,27,4,1,0.8037535183327942,3
sex,male,27,4,0,0.7316722468507655,3
sex,male,22,2,1,0.7209699575062822,3
sex,male,22,4,1,0.7541548056475459,3
sex,male,22,2,0,0.6628944790849657,3
sex,male,22,3,0,0.7419335343910956,3
sex,male,22,4,0,0.7599685775337416,3
sex,male,43,4,0,0.7118085214536041,3
sex,male,43,4,1,0.6670127173545295,3
sex,male,19,2,1,0.7419335343910956,3
sex,male,19,3,1,0.736261480088529,3
sex,male,19,4,1,0.7536013256929327,3
sex,male,19,2,0,0.7034918574284057,3
sex,male,19,4,0,0.7525158453434586,3
sex,male,35,2,1,0.5468030294868336,3
sex,male,35,4,1,0.6359285538746425,3
sex,male,35,2,0,0.5468030294868336,3
sex,male,35,3,0,0.5,3
sex,male,35,4,0,0.6709262944590936,3
sex,male,38,3,0,0.5699943471970738,3
sex,male,38,2,1,0.531931558901949,3
sex,male,20,2,1,0.7227307939877659,3
sex,male,20,4,1,0.7465040268850782,3
sex,male,20,3,0,0.7186965677489625,3
sex,male,20,4,0,0.7578124685337643,3
sex,male,28,4,1,0.7050003365473678,3
sex,male,28,4,0,0.7666055461252169,3
sex,male,58,4,0,0.7389281624962253,3
sex,male,25,4,1,0.7716539539318287,3
sex,male,25,2,0,0.6999565975713122,3
sex,male,25,4,0,0.7127763997377573,3
sex,male,63,3,0,0.5269468258285396,3
sex,male,51,4,0,0.6782108577098898,3
sex,male,26,2,0,0.6662515127001032,3
sex,male,26,3,0,0.6806141138153887,3
sex,male,26,4,0,0.7135696280936753,3
sex,male,26,4,1,0.7560740740547889,3
sex,male,50,4,1,0.7556338053195955,3
sex,male,50,2,0,0.5517565122362181,3
sex,male,50,4,0,0.5368556119206314,3
sex,male,53,4,0,0.6931343012953552,3
sex,male,53,4,1,0.7425192902604861,3
sex,male,42,4,0,0.5,3
sex,male,18,4,0,0.763319687282313,3
sex,male,18,2,1,0.7076483817993736,3
sex,male,18,3,1,0.7525930276387247,3
sex,male,18,4,1,0.7557247613970363,3
sex,male,44,4,1,0.6184417623368721,3
sex,male,44,2,0,0.5,3
sex,male,44,4,0,0.6360469542408361,3
sex,male,33,3,0,0.6276412272940848,3
sex,male,33,4,0,0.6465575890049431,3
sex,male,33,4,1,0.7554869879511658,3
sex,male,60,4,0,0.6852315269138353,3
sex,male,46,4,0,0.7589063315628699,3
sex,male,46,4,1,0.6469811741729442,3
sex,male,64,4,1,0.7425192902604861,3
sex,male,55,4,0,0.6177163567091742,3
sex,male,41,2,0,0.5,3
sex,male,41,4,0,0.6220034807679142,3
sex,male,41,4,1,0.6334008777488854,3
sex,male,34,3,0,0.5468030294868336,3
sex,male,34,4,0,0.6324712618189382,3
sex,male,34,4,1,0.7228474913234308,3
sex,male,30,3,1,0.5359844802941202,3
sex,male,30,4,1,0.7069508390152754,3
sex,male,30,4,0,0.6559174834551532,3
sex,male,47,4,1,0.7766794801314846,3
sex,male,47,3,0,0.5763882244451054,3
sex,male,47,4,0,0.6018101449553854,3
sex,male,37,4,1,0.6459138012389762,3
sex,male,37,4,0,0.6082947922847766,3
sex,male,39,4,0,0.6247100939657703,3
sex,male,56,3,0,0.5245805749510459,3
sex,male,56,4,0,0.6645083119108459,3
sex,male,56,4,1,0.7648230460502434,3
sex,male,52,4,0,0.6004711537744915,3
sex,male,52,4,1,0.6360994161613831,3
sex,male,45,4,1,0.5949671238418822,3
sex,male,45,2,0,0.48004311841759983,3
sex,male,45,3,0,0.5710566174106435,3
sex,male,57,3,0,0.5512905536022621,3
sex,male,57,4,0,0.6694990503350792,3
sex,male,48,4,1,0.5972731176447632,3
sex,male,48,4,0,0.7021526995389292,3
sex,male,29,3,1,0.693833343852679,3
sex,male,29,4,1,0.8054217343551899,3
sex,male,29,4,0,0.7129515165694661,3
sex,male,32,4,1,0.720159460907199,3
sex,male,32,4,0,0.6599310484473353,3
sex,male,36,3,1,0.5045310320510655,3
sex,male,36,4,1,0.7029409838516614,3
sex,male,36,3,0,0.5468030294868336,3
sex,male,36,4,0,0.63696241512543,3
sex,male,54,3,0,0.5468030294868336,3
sex,male,54,4,0,0.6634432147835283,3
sex,male,54,4,1,0.6726870404444314,3
sex,male,68,4,1,0.6938640863330033,3
sex,male,40,4,0,0.6937963530153604,3
sex,male,40,4,1,0.6787017347915678,3
sex,male,31,2,0,0.5567034885298718,3
sex,male,31,4,0,0.6692258112352736,3
sex,male,31,4,1,0.7569450004433257,3
sex,male,62,4,0,0.7541462338506012,3
sex,male,59,4,0,0.6208912341018221,3
sex,male,49,2,0,0.5,3
sex,male,49,4,0,0.7621727493199717,3
sex,male,49,4,1,0.6225315608559838,3
sex,male,69,4,0,0.7574912152924298,3
sex,female,28,4,0,0.6666702725920213,3
sex,female,29,4,0,0.704816043747789,3
sex,female,25,3,0,0.6486917157870074,3
sex,female,25,2,1,0.7037492344485456,3
sex,female,39,4,0,0.6076550493646821,3
sex,female,30,2,0,0.5304874377675457,3
sex,female,30,4,0,0.5656003086456556,3
sex,female,30,4,1,0.726290102721956,3
sex,female,35,2,0,0.5468030294868336,3
sex,female,35,4,1,0.7982396886308191,3
sex,female,44,4,1,0.7826645559564345,3
sex,female,44,4,0,0.5666766572338451,3
sex,female,34,2,0,0.5894514211469846,3
sex,female,34,4,0,0.614432737235453,3
sex,female,34,4,1,0.7304332107098934,3
sex,female,27,4,0,0.7045744562847012,3
sex,female,26,4,0,0.7614110432499522,3
sex,female,26,4,1,0.8411034895777385,3
sex,female,19,2,0,0.7384480575841588,3
sex,female,19,3,0,0.7384480575841588,3
sex,female,22,2,1,0.7384480575841588,3
sex,female,22,4,1,0.7373530168530428,3
sex,female,22,4,0,0.834251821303842,3
sex,female,49,4,1,0.7161108912292162,3
sex,female,49,4,0,0.5759505883663586,3
sex,female,32,4,0,0.534627949024225,3
sex,female,31,3,0,0.5359844802941202,3
sex,female,31,4,0,0.6053176738351614,3
sex,female,33,4,0,0.7795657528584035,3
sex,female,47,4,1,0.549035903506461,3
sex,female,42,4,1,0.515666836009931,3
sex,female,42,3,0,0.6528437321505913,3
sex,female,42,4,0,0.5894514211469846,3
sex,female,21,3,0,0.7236746923533177,3
sex,female,18,2,1,0.7227307939877659,3
sex,female,24,4,1,0.7853729211064752,3
sex,female,40,4,0,0.59760631877431,3
sex,female,66,4,0,0.549035903506461,3
sex,female,23,4,0,0.7428353221389832,3
sex,female,58,4,0,0.7428792862227472,3
race,Caucasian,39,4,1,0.6404176594457605,4
race,Caucasian,40,3,0,0.5276885748881391,4
race,Caucasian,40,4,0,0.6810756124265882,4
race,Caucasian,40,2,1,0.5647545975429275,4
race,Caucasian,40,4,1,0.6971520313882568,4
race,Caucasian,36,3,1,0.5812290311479534,4
race,Caucasian,36,3,0,0.5842671930956529,4
race,Caucasian,36,4,0,0.581006099420124,4
race,Caucasian,42,4,1,0.5850966211506624,4
race,Caucasian,42,3,0,0.5124283396142768,4
race,Caucasian,42,4,0,0.5586284879681748,4
race,Caucasian,27,4,1,0.6087599071857921,4
race,Caucasian,27,4,0,0.6217319944966714,4
race,Caucasian,32,2,0,0.46718600166696156,4
race,Caucasian,32,4,0,0.5449575669667532,4
race,Caucasian,55,4,0,0.5049988349052504,4
race,Caucasian,33,4,0,0.5773482078989014,4
race,Caucasian,33,4,1,0.7048154265527672,4
race,Caucasian,26,4,1,0.620138533773092,4
race,Caucasian,22,4,1,0.8567379321103621,4
race,Caucasian,20,4,1,0.7722915028732982,4
race,Caucasian,20,4,0,0.7780242408318903,4
race,Caucasian,43,4,0,0.5566047489603626,4
race,Caucasian,18,4,1,0.7731847395344736,4
race,Caucasian,28,4,0,0.5597271320714363,4
race,Caucasian,28,4,1,0.7075237881923819,4
race,Caucasian,45,4,0,0.5389046502182673,4
race,Caucasian,38,4,0,0.6798239371199487,4
race,Caucasian,30,4,1,0.7259111482386329,4
race,Caucasian,30,3,0,0.528488676967578,4
race,Caucasian,30,4,0,0.580500194851322,4
race,Caucasian,47,3,1,0.5276885748881391,4
race,Caucasian,47,4,1,0.7749415514427063,4
race,Caucasian,47,2,0,0.5193199150589117,4
race,Caucasian,37,4,0,0.5334213172548894,4
race,Caucasian,19,4,0,0.7528612599978081,4
race,Caucasian,19,2,1,0.7461141259922693,4
race,Caucasian,56,3,0,0.515950157158425,4
race,Caucasian,56,4,0,0.46213612656301417,4
race,Caucasian,25,3,0,0.5953847307704204,4
race,Caucasian,25,4,1,0.6798526508650022,4
race,Caucasian,24,4,1,0.7416977364578397,4
race,Caucasian,24,4,0,0.7194050362714999,4
race,Caucasian,34,4,1,0.49848354092903724,4
race,Caucasian,29,3,1,0.6106153858213618,4
race,Caucasian,29,4,1,0.7492128588565028,4
race,Caucasian,29,3,0,0.5828180019497945,4
race,Caucasian,23,4,0,0.7323620483216071,4
race,Caucasian,58,3,0,0.4822244942162282,4
race,Caucasian,58,4,0,0.7086682732809783,4
race,Caucasian,53,4,0,0.5116957252531515,4
race,Caucasian,53,4,1,0.7087380753290404,4
race,Caucasian,21,4,1,0.7772421258713198,4
race,Caucasian,21,4,0,0.8219576490106647,4
race,Caucasian,31,4,1,0.5680902714353561,4
race,Caucasian,31,2,0,0.5374456429620734,4
race,Caucasian,31,4,0,0.6188818480168434,4
race,Caucasian,46,4,1,0.6365278655539881,4
race,Caucasian,63,4,1,0.4822244942162282,4
race,Caucasian,49,4,0,0.7048625649887043,4
race,Caucasian,51,4,0,0.4574430284845791,4
race,Caucasian,35,4,1,0.7759170184509768,4
race,Caucasian,60,4,1,0.6504906271897813,4
race,African-American,18,2,1,0.7494754145512367,4
race,African-American,18,3,1,0.7531557421118742,4
race,African-American,18,4,1,0.7390209706087909,4
race,African-American,18,2,0,0.7331481729351866,4
race,African-American,18,3,0,0.7534189682674856,4
race,African-American,18,4,0,0.7673246953114203,4
race,African-American,23,2,1,0.714411631273214,4
race,African-American,23,3,1,0.6939252723962775,4
race,African-American,23,4,1,0.8332380975554783,4
race,African-American,23,3,0,0.6821522236060231,4
race,African-American,23,4,0,0.7696431323154604,4
race,African-American,36,4,0,0.604304283330668,4
race,African-American,36,4,1,0.7338322686949238,4
race,African-American,32,2,0,0.6201067774119843,4
race,African-American,32,3,0,0.5589213121280182,4
race,African-American,32,4,0,0.6739856296185275,4
race,African-American,32,4,1,0.7034701926969962,4
race,African-American,26,4,1,0.7212961826866573,4
race,African-American,26,4,0,0.7306459738472109,4
race,African-American,28,2,0,0.5744515519050027,4
race,African-American,28,3,0,0.6324242199942375,4
race,African-American,28,4,0,0.6461527626358027,4
race,African-American,28,3,1,0.6591069313286358,4
race,African-American,28,4,1,0.7525960899517974,4
race,African-American,31,4,1,0.8011457092274152,4
race,African-American,31,4,0,0.6095223956631045,4
race,African-American,44,4,1,0.7541897755319902,4
race,African-American,44,4,0,0.7072172027556712,4
race,African-American,35,3,1,0.5692369159940526,4
race,African-American,35,4,1,0.6817297625418577,4
race,African-American,35,4,0,0.6136535861427653,4
race,African-American,24,4,1,0.7835024139689337,4
race,African-American,24,2,0,0.6207467176520787,4
race,African-American,24,3,0,0.6773763153702487,4
race,African-American,27,3,1,0.572557153709062,4
race,African-American,27,4,1,0.7091380889247453,4
race,African-American,27,2,0,0.58041111362875,4
race,African-American,27,4,0,0.8194279387577302,4
race,African-American,19,2,0,0.7331481729351866,4
race,African-American,19,3,0,0.7241683505042422,4
race,African-American,19,4,0,0.7368885403213785,4
race,African-American,19,2,1,0.7588446453325094,4
race,African-American,19,4,1,0.7865650100054803,4
race,African-American,25,2,0,0.5908248731688487,4
race,African-American,25,3,0,0.5908248731688487,4
race,African-American,25,4,0,0.7207113476235727,4
race,African-American,25,4,1,0.7439505543735317,4
race,African-American,33,4,1,0.7036746744255792,4
race,African-American,33,4,0,0.7128865613300944,4
race,African-American,53,4,0,0.6658888035238533,4
race,African-American,55,4,1,0.6458042234724107,4
race,African-American,55,4,0,0.731815725488767,4
race,African-American,30,2,0,0.5934812393746379,4
race,African-American,30,3,0,0.5370270955158749,4
race,African-American,30,4,0,0.6955285914330055,4
race,African-American,30,3,1,0.512636008824393,4
race,African-American,30,4,1,0.6727239168724729,4
race,African-American,40,3,1,0.5907399092809104,4
race,African-American,40,4,1,0.661702718724427,4
race,African-American,40,4,0,0.683496345496477,4
race,African-American,42,4,0,0.6189318597039553,4
race,African-American,39,4,0,0.6628603516675562,4
race,African-American,39,4,1,0.7196810212817871,4
race,African-American,47,3,0,0.5276885748881391,4
race,African-American,47,4,0,0.731851509863326,4
race,African-American,68,4,0,0.6698316595138594,4
race,African-American,21,2,0,0.6861847136687464,4
race,African-American,21,3,0,0.7448295834526684,4
race,African-American,21,4,0,0.7466122113148326,4
race,African-American,21,2,1,0.700147054307541,4
race,African-American,21,4,1,0.7618098446230566,4
race,African-American,43,4,1,0.663037714182722,4
race,African-American,43,4,0,0.6177209731104627,4
race,African-American,22,2,0,0.6873420692343732,4
race,African-American,22,4,0,0.7563465830362405,4
race,African-American,22,4,1,0.8028221344351437,4
race,African-American,59,4,1,0.5276885748881391,4
race,African-American,38,4,0,0.7075328796467749,4
race,African-American,38,4,1,0.7545539843459079,4
race,African-American,48,4,1,0.6367756572639997,4
race,African-American,20,2,0,0.6730555947920309,4
race,African-American,20,4,0,0.7528431619012379,4
race,African-American,20,2,1,0.7461141259922693,4
race,African-American,20,4,1,0.8298526496677542,4
race,African-American,46,4,0,0.6235462226535506,4
race,African-American,66,4,0,0.4983075319010351,4
race,African-American,54,4,0,0.6489865920404816,4
race,African-American,29,4,1,0.7261995283092061,4
race,African-American,37,2,0,0.5,4
race,African-American,37,4,0,0.6151288155451712,4
race,African-American,45,4,1,0.7828451446223788,4
race,African-American,45,2,0,0.5651683748031013,4
race,African-American,45,4,0,0.5947106772461638,4
race,African-American,51,4,1,0.6163363154580667,4
race,African-American,51,4,0,0.5578657658537419,4
race,African-American,49,3,1,0.4831714978588199,4
race,African-American,49,4,1,0.6991230156758639,4
race,African-American,49,4,0,0.6258259947740705,4
race,African-American,56,4,0,0.5295663371218025,4
race,African-American,57,4,1,0.770814272311886,4
race,African-American,34,4,1,0.7715139113878522,4
race,African-American,34,4,0,0.7331779806061982,4
race,African-American,50,4,1,0.736975232255242,4
race,African-American,52,4,1,0.6425799804243133,4
race,African-American,60,2,0,0.5170838474694006,4
race,Hispanic,21,4,1,0.733342213405662,4
race,Hispanic,21,2,0,0.7083125203374327,4
race,Hispanic,21,4,0,0.8746961675905244,4
race,Hispanic,19,4,0,0.762171427965763,4
race,Hispanic,49,4,0,0.5830945049058807,4
race,Hispanic,23,4,1,0.7530919750063932,4
race,Hispanic,23,4,0,0.7294666566244581,4
race,Hispanic,20,3,0,0.7407477294283427,4
race,Hispanic,20,4,0,0.6635246242038826,4
race,Hispanic,25,2,1,0.6114420568269454,4
race,Hispanic,25,4,1,0.6488508308170987,4
race,Hispanic,55,4,0,0.5224450385459778,4
race,Hispanic,27,2,0,0.572145084706739,4
race,Hispanic,42,4,0,0.5323951708829734,4
race,Hispanic,28,4,1,0.71164666876212,4
race,Hispanic,31,2,1,0.4958039375947477,4
race,Hispanic,34,4,0,0.7316627698436601,4
race,Hispanic,34,4,1,0.5276885748881391,4
race,Hispanic,33,4,0,0.6545308941964615,4
race,Hispanic,35,4,0,0.4574430284845791,4
race,Hispanic,22,4,0,0.7294666566244581,4
race,Hispanic,41,4,0,0.5295663371218025,4
race,Hispanic,26,4,0,0.6532930780568952,4
race,Other,49,4,1,0.7113879627879085,4
race,Other,45,4,0,0.6569401086162875,4
race,Other,33,3,0,0.5934812393746379,4
race,Other,39,3,0,0.5524009950107528,4
race,Other,22,3,0,0.7424364339387456,4
race,Other,22,4,1,0.7367048066654618,4
race,Other,18,4,1,0.8823636812210504,4
race,Other,18,3,0,0.7331481729351866,4
race,Other,29,2,0,0.5967161113448746,4
race,Other,29,4,0,0.6087508010792753,4
race,Other,19,4,1,0.7578952968956322,4
race,Other,48,4,0,0.5091885605794179,4
race,Other,50,2,0,0.4831714978588199,4
race,Other,61,4,1,0.7741975169542324,4
race,Other,31,4,0,0.5893824468183146,4
race,Other,20,4,1,0.772326243937488,4
race,Other,21,4,0,0.7791461697536647,4
race,Other,27,4,0,0.6159215154453505,4
race,Other,36,4,1,0.4519409915415023,4
race,Other,38,3,0,0.49917603695872187,4
race,Other,24,4,0,0.7792207401824125,4
race,Other,28,4,1,0.6276904268866121,4
race,Other,46,4,1,0.5744044495198797,4
race,Other,58,2,0,0.5248566792285537,4
race,Other,34,4,0,0.5812290311479534,4
race,Other,52,3,0,0.5758182692105601,4
sex,male,39,4,1,0.6879756765473765,4
sex,male,39,4,0,0.6628603516675562,4
sex,male,18,2,1,0.7531557421118742,4
sex,male,18,3,1,0.7531557421118742,4
sex,male,18,4,1,0.7868018741462107,4
sex,male,18,2,0,0.7331481729351866,4
sex,male,18,3,0,0.7483512694344108,4
sex,male,18,4,0,0.7673246953114203,4
sex,male,21,2,1,0.700147054307541,4
sex,male,21,4,1,0.757659546504404,4
sex,male,21,2,0,0.7083125203374327,4
sex,male,21,3,0,0.7448295834526684,4
sex,male,21,4,0,0.8108646729548576,4
sex,male,40,3,0,0.5276885748881391,4
sex,male,40,4,0,0.6825280522685213,4
sex,male,40,3,1,0.5907399092809104,4
sex,male,40,4,1,0.696825094236312,4
sex,male,23,2,1,0.714411631273214,4
sex,male,23,3,1,0.6939252723962775,4
sex,male,23,4,1,0.7922531444863813,4
sex,male,23,3,0,0.6821522236060231,4
sex,male,23,4,0,0.7532518975042164,4
sex,male,36,3,0,0.5842671930956529,4
sex,male,36,4,0,0.5996446465485592,4
sex,male,36,3,1,0.5812290311479534,4
sex,male,36,4,1,0.5928866301182131,4
sex,male,32,2,0,0.46718600166696156,4
sex,male,32,3,0,0.5589213121280182,4
sex,male,32,4,0,0.599528854860354,4
sex,male,32,4,1,0.7034701926969962,4
sex,male,19,2,0,0.7331481729351866,4
sex,male,19,3,0,0.7241683505042422,4
sex,male,19,4,0,0.747202442151582,4
sex,male,19,2,1,0.7524793856623894,4
sex,male,19,4,1,0.7915144347975694,4
sex,male,26,4,1,0.7086514765724616,4
sex,male,26,4,0,0.7151753946891477,4
sex,male,28,2,0,0.5744515519050027,4
sex,male,28,3,0,0.6324242199942375,4
sex,male,28,4,0,0.6210587335769627,4
sex,male,28,3,1,0.6591069313286358,4
sex,male,28,4,1,0.7107924844721928,4
sex,male,31,2,1,0.4958039375947477,4
sex,male,31,4,1,0.7234605632967289,4
sex,male,31,4,0,0.6153323215545058,4
sex,male,42,4,1,0.5850966211506624,4
sex,male,42,3,0,0.5124283396142768,4
sex,male,42,4,0,0.5895638475926028,4
sex,male,49,3,1,0.4831714978588199,4
sex,male,49,4,1,0.7052554892318862,4
sex,male,49,4,0,0.6236838582668218,4
sex,male,44,4,1,0.7541897755319902,4
sex,male,44,4,0,0.7072172027556712,4
sex,male,35,3,1,0.5692369159940526,4
sex,male,35,4,1,0.7288233904964172,4
sex,male,35,4,0,0.5988225168596005,4
sex,male,24,4,1,0.7695675214652358,4
sex,male,24,2,0,0.5988767810707888,4
sex,male,24,3,0,0.6773763153702487,4
sex,male,24,4,0,0.7592821722121084,4
sex,male,20,2,0,0.6730555947920309,4
sex,male,20,3,0,0.7407477294283427,4
sex,male,20,4,0,0.7927626232184454,4
sex,male,20,2,1,0.7461141259922693,4
sex,male,20,4,1,0.8108006664102246,4
sex,male,27,4,1,0.6981144094405924,4
sex,male,27,2,0,0.58041111362875,4
sex,male,27,4,0,0.7525608774954905,4
sex,male,25,2,1,0.6114420568269454,4
sex,male,25,4,1,0.7243738957971476,4
sex,male,25,2,0,0.5908248731688487,4
sex,male,25,3,0,0.5931048019696346,4
sex,male,25,4,0,0.7207113476235727,4
sex,male,33,4,1,0.6707056618357784,4
sex,male,33,3,0,0.5934812393746379,4
sex,male,33,4,0,0.6846109373431222,4
sex,male,53,4,0,0.5887922643885023,4
sex,male,55,4,1,0.6458042234724107,4
sex,male,55,4,0,0.5737011721136578,4
sex,male,45,2,0,0.5651683748031013,4
sex,male,45,4,0,0.6020447506350509,4
sex,male,45,4,1,0.7828451446223788,4
sex,male,30,2,0,0.5934812393746379,4
sex,male,30,3,0,0.5327578862417264,4
sex,male,30,4,0,0.6113971805730795,4
sex,male,30,3,1,0.512636008824393,4
sex,male,30,4,1,0.6914623675959541,4
sex,male,22,4,1,0.8140572003283624,4
sex,male,22,2,0,0.6792163932394765,4
sex,male,22,3,0,0.7424364339387456,4
sex,male,22,4,0,0.750970597753884,4
sex,male,47,2,0,0.5193199150589117,4
sex,male,47,4,0,0.731851509863326,4
sex,male,47,3,1,0.5276885748881391,4
sex,male,68,4,0,0.6698316595138594,4
sex,male,43,4,1,0.663037714182722,4
sex,male,43,4,0,0.6177209731104627,4
sex,male,38,3,0,0.49917603695872187,4
sex,male,38,4,0,0.682830575131149,4
sex,male,38,4,1,0.7545539843459079,4
sex,male,37,2,0,0.5,4
sex,male,37,4,0,0.5824458162290584,4
sex,male,59,4,1,0.5276885748881391,4
sex,male,48,4,1,0.6367756572639997,4
sex,male,48,4,0,0.5091885605794179,4
sex,male,56,3,0,0.515950157158425,4
sex,male,56,4,0,0.4958512318424083,4
sex,male,46,4,0,0.6235462226535506,4
sex,male,46,4,1,0.6054661575369339,4
sex,male,29,4,0,0.6087508010792753,4
sex,male,29,4,1,0.7424567552611328,4
sex,male,66,4,0,0.4983075319010351,4
sex,male,54,4,0,0.6489865920404816,4
sex,male,50,2,0,0.4831714978588199,4
sex,male,50,4,1,0.736975232255242,4
sex,male,61,4,1,0.7741975169542324,4
sex,male,34,4,1,0.6422999846482202,4
sex,male,34,4,0,0.682023260532604,4
sex,male,58,2,0,0.5248566792285537,4
sex,male,58,3,0,0.4822244942162282,4
sex,male,58,4,0,0.7086682732809783,4
sex,male,51,4,1,0.6163363154580667,4
sex,male,57,4,1,0.770814272311886,4
sex,male,60,4,1,0.6504906271897813,4
sex,male,52,4,1,0.6425799804243133,4
sex,male,52,3,0,0.5758182692105601,4
sex,male,41,4,0,0.5295663371218025,4
sex,female,27,3,1,0.572557153709062,4
sex,female,27,4,1,0.6642666600670822,4
sex,female,27,2,0,0.572145084706739,4
sex,female,20,4,0,0.7083319336155643,4
sex,female,20,4,1,0.8100250134306798,4
sex,female,55,4,0,0.4744525802958648,4
sex,female,35,4,0,0.5019362363340739,4
sex,female,43,4,0,0.5566047489603626,4
sex,female,18,2,1,0.7457950869905992,4
sex,female,18,4,1,0.7731847395344736,4
sex,female,24,2,0,0.6426166542333687,4
sex,female,39,3,0,0.5524009950107528,4
sex,female,47,4,1,0.7749415514427063,4
sex,female,47,3,0,0.5276885748881391,4
sex,female,30,4,0,0.7066973111412109,4
sex,female,30,4,1,0.7573318080770279,4
sex,female,32,2,0,0.6201067774119843,4
sex,female,32,4,0,0.795613535188074,4
sex,female,25,4,1,0.7164216095638822,4
sex,female,22,4,1,0.8624874702205855,4
sex,female,22,2,0,0.69546774522927,4
sex,female,29,3,1,0.6106153858213618,4
sex,female,29,4,1,0.7071972815960924,4
sex,female,29,2,0,0.5967161113448746,4
sex,female,29,3,0,0.5828180019497945,4
sex,female,21,2,0,0.6861847136687464,4
sex,female,21,4,0,0.7588446453325094,4
sex,female,33,4,0,0.6188594342995154,4
sex,female,33,4,1,0.8037224643221695,4
sex,female,23,4,1,0.8796944013919018,4
sex,female,51,4,0,0.5076543971691605,4
sex,female,49,4,0,0.6258259947740705,4
sex,female,45,4,0,0.4519409915415023,4
