Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,male,57,3,0,0.09615384615384616,3
sex,male,57,4,0,0.1239828036235222,3
sex,male,48,4,0,0.2221153846153846,3
sex,male,29,3,0,0.09615384615384616,3
sex,male,29,4,0,0.10400443669989484,3
sex,male,29,4,1,0.17964071856287425,3
sex,male,32,4,0,0.08788098693759071,3
sex,male,32,4,1,0.08581277213352685,3
sex,male,36,3,0,0.09615384615384616,3
sex,male,36,4,0,0.10317427554180464,3
sex,male,36,4,1,0.09615384615384616,3
sex,male,54,3,0,0.09615384615384616,3
sex,male,54,4,0,0.1239828036235222,3
sex,male,68,4,0,0.09615384615384616,3
sex,male,40,4,0,0.1239828036235222,3
sex,male,31,2,0,0.09615384615384616,3
sex,male,31,4,0,0.12541216550932968,3
sex,male,31,4,1,0.09615384615384616,3
sex,male,62,4,0,0.07547169811320754,3
sex,male,59,4,0,0.09615384615384616,3
sex,male,49,2,0,0.09615384615384616,3
sex,male,49,4,0,0.2368590578041242,3
sex,male,49,4,1,0.09615384615384616,3
sex,male,69,4,0,0.17964071856287425,3
sex,female,28,4,0,0.09615384615384616,3
sex,female,29,4,0,0.09615384615384616,3
sex,female,25,3,0,0.09615384615384616,3
sex,female,25,2,1,0.09615384615384616,3
sex,female,39,4,0,0.09615384615384616,3
sex,female,30,2,0,0.09615384615384616,3
sex,female,30,4,0,0.09615384615384616,3
sex,female,30,4,1,0.09615384615384616,3
sex,female,35,2,0,0.09615384615384616,3
sex,female,35,4,0,0.07547169811320754,3
sex,female,44,4,0,0.08581277213352685,3
sex,female,34,2,0,0.09615384615384616,3
sex,female,34,4,0,0.09615384615384616,3
sex,female,27,4,0,0.09615384615384616,3
sex,female,26,4,0,0.20213605098756862,3
sex,female,19,2,0,0.16455696202531644,3
sex,female,19,3,0,0.16455696202531644,3
sex,female,22,2,0,0.09615384615384616,3
sex,female,22,4,0,0.09615384615384616,3
sex,female,49,4,0,0.09615384615384616,3
sex,female,32,4,0,0.09615384615384616,3
sex,female,31,3,0,0.09615384615384616,3
sex,female,31,4,0,0.09615384615384616,3
sex,female,33,4,0,0.17964071856287425,3
sex,female,47,4,0,0.09615384615384616,3
sex,female,42,3,0,0.09615384615384616,3
sex,female,42,4,0,0.09615384615384616,3
sex,female,42,4,1,0.09615384615384616,3
sex,female,21,3,0,0.09615384615384616,3
sex,female,18,2,0,1.0,3
sex,female,24,4,1,0.09615384615384616,3
sex,female,40,4,0,0.09615384615384616,3
sex,female,66,4,0,0.09615384615384616,3
sex,female,23,4,0,0.09615384615384616,3
sex,female,58,4,0,0.07547169811320754,3
race,Caucasian,39,4,0,0.1624685138539043,4
race,Caucasian,40,3,0,0.08181818181818182,4
race,Caucasian,40,4,0,0.10870162583008931,4
race,Caucasian,40,2,1,0.1624685138539043,4
race,Caucasian,36,3,0,0.12214334783604305,4
race,Caucasian,36,4,0,0.1624685138539043,4
race,Caucasian,42,3,0,0.08181818181818182,4
race,Caucasian,42,4,0,0.08181818181818182,4
race,Caucasian,42,4,1,0.1624685138539043,4
race,Caucasian,27,4,0,0.10870162583008931,4
race,Caucasian,32,2,0,0.08181818181818182,4
race,Caucasian,32,4,0,0.08181818181818182,4
race,Caucasian,55,4,0,0.10870162583008931,4
race,Caucasian,33,4,0,0.10870162583008931,4
race,Caucasian,26,4,1,0.08181818181818182,4
race,Caucasian,22,4,0,0.1355850698419968,4
race,Caucasian,22,4,1,0.1624685138539043,4
race,Caucasian,20,4,0,0.1624685138539043,4
race,Caucasian,43,4,0,0.08181818181818182,4
race,Caucasian,18,4,0,0.1624685138539043,4
race,Caucasian,28,4,0,0.1140783146324708,4
race,Caucasian,45,4,0,0.08181818181818182,4
race,Caucasian,38,4,0,0.08181818181818182,4
race,Caucasian,30,3,0,0.1624685138539043,4
race,Caucasian,30,4,0,0.14230593084497367,4
race,Caucasian,30,4,1,0.1624685138539043,4
race,Caucasian,47,4,1,0.1624685138539043,4
race,Caucasian,47,2,0,0.08181818181818182,4
race,Caucasian,47,3,0,0.08181818181818182,4
race,Caucasian,37,4,0,0.08181818181818182,4
race,Caucasian,19,4,0,0.1624685138539043,4
race,Caucasian,19,2,1,0.1624685138539043,4
race,Caucasian,56,3,0,0.08181818181818182,4
race,Caucasian,56,4,0,0.08181818181818182,4
race,Caucasian,25,3,0,0.08181818181818182,4
race,Caucasian,25,4,1,0.12214334783604305,4
race,Caucasian,24,4,0,0.1355850698419968,4
race,Caucasian,34,4,0,0.08181818181818182,4
race,Caucasian,29,3,1,0.08181818181818182,4
race,Caucasian,29,4,1,0.1624685138539043,4
race,Caucasian,29,3,0,0.08181818181818182,4
race,Caucasian,23,4,0,0.12214334783604305,4
race,Caucasian,58,3,0,0.08181818181818182,4
race,Caucasian,58,4,0,0.08181818181818182,4
race,Caucasian,53,4,0,0.1355850698419968,4
race,Caucasian,21,4,0,0.1624685138539043,4
race,Caucasian,31,4,1,0.08181818181818182,4
race,Caucasian,31,2,0,0.08181818181818182,4
race,Caucasian,31,4,0,0.12214334783604305,4
race,Caucasian,46,4,0,0.1624685138539043,4
race,Caucasian,63,4,1,0.08181818181818182,4
race,Caucasian,49,4,0,0.1624685138539043,4
race,Caucasian,51,4,0,0.08181818181818182,4
race,Caucasian,35,4,0,0.1624685138539043,4
race,Caucasian,60,4,0,0.08181818181818182,4
race,African-American,18,3,1,0.1624685138539043,4
race,African-American,18,4,1,0.1624685138539043,4
race,African-American,18,2,0,0.1624685138539043,4
race,African-American,18,3,0,0.1624685138539043,4
race,African-American,18,4,0,0.1624685138539043,4
race,African-American,23,3,0,0.08181818181818182,4
race,African-American,23,4,0,0.15238722234943897,4
race,African-American,23,2,1,0.1624685138539043,4
race,African-American,23,4,1,0.08181818181818182,4
race,African-American,36,4,0,0.1140783146324708,4
race,African-American,32,2,0,0.1624685138539043,4
race,African-American,32,3,0,0.08181818181818182,4
race,African-American,32,4,0,0.14230593084497367,4
race,African-American,26,4,0,0.13020838103961532,4
race,African-American,26,4,1,0.08181818181818182,4
race,African-American,28,2,0,0.08181818181818182,4
race,African-American,28,3,0,0.12214334783604305,4
race,African-American,28,4,0,0.10198076482711244,4
race,African-American,28,4,1,0.08181818181818182,4
race,African-American,31,4,0,0.12214334783604305,4
race,African-American,31,4,1,0.1624685138539043,4
race,African-American,44,4,0,0.10198076482711244,4
race,African-American,35,3,1,0.08181818181818182,4
race,African-American,35,4,0,0.10198076482711244,4
race,African-American,24,2,0,0.08181818181818182,4
race,African-American,24,3,0,0.1624685138539043,4
race,African-American,24,4,0,0.1355850698419968,4
race,African-American,24,4,1,0.1624685138539043,4
race,African-American,27,2,0,0.08181818181818182,4
race,African-American,27,3,0,0.08181818181818182,4
race,African-American,27,4,0,0.1140783146324708,4
race,African-American,27,4,1,0.08181818181818182,4
race,African-American,19,2,0,0.1624685138539043,4
race,African-American,19,3,0,0.12214334783604305,4
race,African-American,19,4,0,0.1302083810396153,4
race,African-American,19,2,1,0.1624685138539043,4
race,African-American,19,4,1,0.1624685138539043,4
race,African-American,25,2,0,0.08181818181818182,4
race,African-American,25,3,0,0.08181818181818182,4
race,African-American,25,4,0,0.14780481712013657,4
race,African-American,25,4,1,0.08181818181818182,4
race,African-American,33,4,0,0.1087016258300893,4
race,African-American,33,4,1,0.1624685138539043,4
race,African-American,53,4,0,0.12214334783604305,4
race,African-American,55,4,1,0.08181818181818182,4
race,African-American,55,4,0,0.08181818181818182,4
race,African-American,30,2,0,0.1624685138539043,4
race,African-American,30,3,0,0.08181818181818182,4
race,African-American,30,4,0,0.0979482482253263,4
race,African-American,40,3,0,0.1624685138539043,4
race,African-American,40,4,0,0.12214334783604304,4
race,African-American,42,4,0,0.1355850698419968,4
race,African-American,39,4,0,0.14902679184795053,4
race,African-American,39,4,1,0.08181818181818182,4
race,African-American,47,3,0,0.08181818181818182,4
race,African-American,47,4,0,0.08181818181818182,4
race,African-American,68,4,0,0.08181818181818182,4
race,African-American,21,2,0,0.08181818181818182,4
race,African-American,21,3,0,0.1624685138539043,4
race,African-American,21,4,0,0.13558506984199678,4
race,African-American,21,4,1,0.08181818181818182,4
race,African-American,43,4,0,0.14230593084497367,4
race,African-American,43,4,1,0.12214334783604305,4
race,African-American,22,2,0,0.08181818181818182,4
race,African-American,22,4,0,0.11638260983349144,4
race,African-American,22,4,1,0.08181818181818182,4
race,African-American,59,4,0,0.08181818181818182,4
race,African-American,38,4,0,0.08181818181818182,4
race,African-American,48,4,0,0.10870162583008931,4
race,African-American,20,2,0,0.08181818181818182,4
race,African-American,20,4,0,0.14633844744675978,4
race,African-American,20,2,1,0.1624685138539043,4
race,African-American,20,4,1,0.1624685138539043,4
race,African-American,46,4,0,0.08181818181818182,4
race,African-American,66,4,0,0.08181818181818182,4
race,African-American,54,4,0,0.08181818181818182,4
race,African-American,29,4,0,0.1355850698419968,4
race,African-American,37,2,0,0.08181818181818182,4
race,African-American,37,4,0,0.10870162583008931,4
race,African-American,45,2,0,0.1624685138539043,4
race,African-American,45,4,0,0.1624685138539043,4
race,African-American,51,4,0,0.12214334783604305,4
race,African-American,49,3,0,0.08181818181818182,4
race,African-American,49,4,0,0.1624685138539043,4
race,African-American,49,4,1,0.08181818181818182,4
race,African-American,56,4,0,0.08181818181818182,4
race,African-American,57,4,0,0.1624685138539043,4
race,African-American,34,4,1,0.12214334783604305,4
race,African-American,34,4,0,0.08181818181818182,4
race,African-American,50,4,1,0.08181818181818182,4
race,African-American,52,4,1,0.1624685138539043,4
race,African-American,60,2,0,0.08181818181818182,4
race,Hispanic,21,2,0,0.08181818181818182,4
race,Hispanic,21,4,0,0.1355850698419968,4
race,Hispanic,19,4,0,0.1624685138539043,4
race,Hispanic,49,4,0,0.1624685138539043,4
race,Hispanic,23,4,0,0.10198076482711244,4
race,Hispanic,20,3,0,0.1624685138539043,4
race,Hispanic,20,4,0,0.08181818181818182,4
race,Hispanic,25,2,0,0.08181818181818182,4
race,Hispanic,25,4,0,0.1624685138539043,4
race,Hispanic,55,4,0,0.1624685138539043,4
race,Hispanic,27,2,0,0.08181818181818182,4
race,Hispanic,42,4,0,0.08181818181818182,4
race,Hispanic,28,4,0,0.08181818181818182,4
race,Hispanic,31,2,0,0.08181818181818182,4
race,Hispanic,34,4,0,0.12214334783604305,4
race,Hispanic,33,4,0,0.1624685138539043,4
race,Hispanic,35,4,0,0.08181818181818182,4
race,Hispanic,22,4,0,0.08181818181818182,4
race,Hispanic,41,4,0,0.08181818181818182,4
race,Hispanic,26,4,0,0.08181818181818182,4
race,Other,49,4,1,0.08181818181818182,4
race,Other,45,4,0,0.12214334783604305,4
race,Other,33,3,0,0.1624685138539043,4
race,Other,39,3,0,0.08181818181818182,4
race,Other,22,3,0,0.1624685138539043,4
race,Other,22,4,1,0.08181818181818182,4
race,Other,18,4,1,0.1624685138539043,4
race,Other,18,3,0,0.1624685138539043,4
race,Other,29,2,0,0.08181818181818182,4
race,Other,29,4,0,0.08181818181818182,4
race,Other,19,4,1,0.1624685138539043,4
race,Other,48,4,0,0.08181818181818182,4
race,Other,50,2,0,0.08181818181818182,4
race,Other,61,4,0,0.1624685138539043,4
race,Other,31,4,0,0.08181818181818182,4
race,Other,20,4,0,0.1624685138539043,4
race,Other,21,4,0,0.1624685138539043,4
race,Other,27,4,0,0.08181818181818182,4
race,Other,36,4,1,0.08181818181818182,4
race,Other,38,3,0,0.08181818181818182,4
race,Other,24,4,0,0.1624685138539043,4
race,Other,28,4,0,0.08181818181818182,4
race,Other,46,4,0,0.08181818181818182,4
race,Other,58,2,0,0.08181818181818182,4
race,Other,34,4,0,0.1624685138539043,4
race,Other,52,3,0,0.1624685138539043,4
sex,male,39,4,0,0.15238722234943897,4
sex,male,39,4,1,0.08181818181818182,4
sex,male,18,3,1,0.1624685138539043,4
sex,male,18,4,1,0.1624685138539043,4
sex,male,18,2,0,0.1624685138539043,4
sex,male,18,3,0,0.1624685138539043,4
sex,male,18,4,0,0.1624685138539043,4
sex,male,21,2,0,0.08181818181818182,4
sex,male,21,3,0,0.1624685138539043,4
sex,male,21,4,0,0.1451862998462495,4
sex,male,21,4,1,0.08181818181818182,4
sex,male,40,3,0,0.12214334783604305,4
sex,male,40,4,0,0.11206205633157774,4
sex,male,23,3,0,0.08181818181818182,4
sex,male,23,4,0,0.13144915537862645,4
sex,male,23,2,1,0.1624685138539043,4
sex,male,23,4,1,0.08181818181818182,4
sex,male,36,3,0,0.12214334783604305,4
sex,male,36,4,0,0.12214334783604304,4
sex,male,36,4,1,0.08181818181818182,4
sex,male,32,2,0,0.08181818181818182,4
sex,male,32,3,0,0.08181818181818182,4
sex,male,32,4,0,0.12790408583859464,4
sex,male,19,2,0,0.1624685138539043,4
sex,male,19,3,0,0.12214334783604305,4
sex,male,19,4,0,0.14454621784596597,4
sex,male,19,2,1,0.1624685138539043,4
sex,male,19,4,1,0.1624685138539043,4
sex,male,26,4,0,0.125809272019485,4
sex,male,26,4,1,0.08181818181818182,4
sex,male,28,2,0,0.08181818181818182,4
sex,male,28,3,0,0.12214334783604305,4
sex,male,28,4,0,0.10663366859840412,4
sex,male,31,2,0,0.08181818181818182,4
sex,male,31,4,0,0.1140783146324708,4
sex,male,31,4,1,0.12214334783604305,4
sex,male,42,3,0,0.08181818181818182,4
sex,male,42,4,0,0.1087016258300893,4
sex,male,42,4,1,0.1624685138539043,4
sex,male,49,4,1,0.08181818181818182,4
sex,male,49,3,0,0.08181818181818182,4
sex,male,49,4,0,0.1624685138539043,4
sex,male,44,4,0,0.10198076482711244,4
sex,male,35,3,1,0.08181818181818182,4
sex,male,35,4,0,0.1140783146324708,4
sex,male,24,2,0,0.08181818181818182,4
sex,male,24,3,0,0.1624685138539043,4
sex,male,24,4,0,0.14230593084497367,4
sex,male,24,4,1,0.1624685138539043,4
sex,male,20,2,0,0.08181818181818182,4
sex,male,20,3,0,0.1624685138539043,4
sex,male,20,4,0,0.1624685138539043,4
sex,male,20,2,1,0.1624685138539043,4
sex,male,20,4,1,0.1624685138539043,4
sex,male,27,2,0,0.08181818181818182,4
sex,male,27,4,0,0.10198076482711244,4
sex,male,25,2,0,0.08181818181818182,4
sex,male,25,3,0,0.08181818181818182,4
sex,male,25,4,0,0.14902679184795056,4
sex,male,25,4,1,0.08181818181818182,4
sex,male,33,3,0,0.1624685138539043,4
sex,male,33,4,0,0.11206205633157774,4
sex,male,53,4,0,0.12214334783604305,4
sex,male,55,4,1,0.08181818181818182,4
sex,male,55,4,0,0.12214334783604305,4
sex,male,45,2,0,0.1624685138539043,4
sex,male,45,4,0,0.11638260983349144,4
sex,male,30,2,0,0.1624685138539043,4
sex,male,30,3,0,0.10870162583008931,4
sex,male,30,4,0,0.10486113382838823,4
sex,male,22,2,0,0.08181818181818182,4
sex,male,22,3,0,0.1624685138539043,4
sex,male,22,4,0,0.11847742365260112,4
sex,male,22,4,1,0.08181818181818182,4
sex,male,47,2,0,0.08181818181818182,4
sex,male,47,3,0,0.08181818181818182,4
sex,male,47,4,0,0.08181818181818182,4
sex,male,68,4,0,0.08181818181818182,4
sex,male,43,4,0,0.14230593084497367,4
sex,male,43,4,1,0.12214334783604305,4
sex,male,38,3,0,0.08181818181818182,4
sex,male,38,4,0,0.08181818181818182,4
sex,male,37,2,0,0.08181818181818182,4
sex,male,37,4,0,0.0979482482253263,4
sex,male,59,4,0,0.08181818181818182,4
sex,male,48,4,0,0.10198076482711244,4
sex,male,56,3,0,0.08181818181818182,4
sex,male,56,4,0,0.08181818181818182,4
sex,male,46,4,0,0.10198076482711244,4
sex,male,29,4,0,0.10870162583008931,4
sex,male,29,4,1,0.1624685138539043,4
sex,male,66,4,0,0.08181818181818182,4
sex,male,54,4,0,0.08181818181818182,4
sex,male,50,2,0,0.08181818181818182,4
sex,male,50,4,1,0.08181818181818182,4
sex,male,61,4,0,0.1624685138539043,4
sex,male,34,4,0,0.1140783146324708,4
sex,male,34,4,1,0.12214334783604305,4
sex,male,58,2,0,0.08181818181818182,4
sex,male,58,3,0,0.08181818181818182,4
sex,male,58,4,0,0.08181818181818182,4
sex,male,51,4,0,0.1624685138539043,4
sex,male,57,4,0,0.1624685138539043,4
sex,male,60,4,0,0.08181818181818182,4
sex,male,52,4,1,0.1624685138539043,4
sex,male,52,3,0,0.1624685138539043,4
sex,male,41,4,0,0.08181818181818182,4
sex,female,27,2,0,0.08181818181818182,4
sex,female,27,3,0,0.08181818181818182,4
sex,female,27,4,0,0.1624685138539043,4
sex,female,27,4,1,0.08181818181818182,4
sex,female,20,4,0,0.12214334783604305,4
sex,female,55,4,0,0.08181818181818182,4
sex,female,35,4,0,0.08181818181818182,4
sex,female,43,4,0,0.08181818181818182,4
sex,female,18,2,0,0.1624685138539043,4
sex,female,18,4,0,0.1624685138539043,4
sex,female,24,2,0,0.08181818181818182,4
sex,female,39,3,0,0.08181818181818182,4
sex,female,47,4,1,0.1624685138539043,4
sex,female,47,3,0,0.08181818181818182,4
sex,female,30,4,0,0.1624685138539043,4
sex,female,30,4,1,0.1624685138539043,4
sex,female,32,2,0,0.1624685138539043,4
sex,female,32,4,0,0.1624685138539043,4
sex,female,25,4,1,0.1624685138539043,4
sex,female,22,4,1,0.1624685138539043,4
sex,female,22,2,0,0.08181818181818182,4
sex,female,29,2,0,0.08181818181818182,4
sex,female,29,3,0,0.08181818181818182,4
sex,female,29,4,0,0.1624685138539043,4
sex,female,29,3,1,0.08181818181818182,4
sex,female,21,2,0,0.08181818181818182,4
sex,female,21,4,0,0.1624685138539043,4
sex,female,33,4,0,0.12214334783604305,4
sex,female,33,4,1,0.1624685138539043,4
sex,female,23,4,0,0.1624685138539043,4
sex,female,51,4,0,0.08181818181818182,4
sex,female,49,4,0,0.1624685138539043,4
sex,female,45,4,0,0.08181818181818182,4
sex,female,31,2,0,0.08181818181818182,4
sex,female,31,4,0,0.12214334783604305,4
sex,female,28,4,1,0.08181818181818182,4
sex,female,28,4,0,0.08181818181818182,4
sex,female,63,4,1,0.08181818181818182,4
sex,female,53,4,0,0.1624685138539043,4
sex,female,40,2,1,0.1624685138539043,4
sex,female,40,4,0,0.1624685138539043,4
sex,female,19,4,1,0.1624685138539043,4
sex,female,38,4,0,0.08181818181818182,4
sex,female,60,2,0,0.08181818181818182,4
