Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,female,27,4,0,0.02750809061488673,3
sex,female,26,4,0,0.10133526215580711,3
sex,female,19,2,0,0.09689922480620156,3
sex,female,19,3,0,0.09689922480620156,3
sex,female,22,2,0,0.09689922480620156,3
sex,female,22,4,0,0.09689922480620156,3
sex,female,49,4,0,0.047804224518912905,3
sex,female,32,4,0,0.02750809061488673,3
sex,female,31,3,0,0.02750809061488673,3
sex,female,31,4,0,0.02750809061488673,3
sex,female,33,4,0,0.02750809061488673,3
sex,female,47,4,1,0.06810035842293907,3
sex,female,42,3,0,0.02750809061488673,3
sex,female,42,4,0,0.04103884655090418,3
sex,female,21,3,0,0.09689922480620156,3
sex,female,18,2,0,0.09689922480620156,3
sex,female,24,4,0,0.02750809061488673,3
sex,female,40,4,0,0.06810035842293907,3
sex,female,66,4,0,0.06810035842293907,3
sex,female,23,4,0,0.09689922480620156,3
sex,female,58,4,0,0.02750809061488673,3
race,Caucasian,39,4,0,0.06699751861042183,4
race,Caucasian,40,2,0,0.03697996918335902,4
race,Caucasian,40,3,0,0.03697996918335902,4
race,Caucasian,40,4,0,0.06847322849847191,4
race,Caucasian,36,3,1,0.06699751861042183,4
race,Caucasian,36,3,0,0.06699751861042183,4
race,Caucasian,36,4,0,0.03697996918335902,4
race,Caucasian,42,3,0,0.03697996918335902,4
race,Caucasian,42,4,0,0.6486902927580894,4
race,Caucasian,27,4,0,0.05699166880140089,4
race,Caucasian,32,2,0,0.03697996918335902,4
race,Caucasian,32,4,0,0.03697996918335902,4
race,Caucasian,55,4,0,0.06243694037570472,4
race,Caucasian,33,4,0,0.04698581899237996,4
race,Caucasian,26,4,0,0.03697996918335902,4
race,Caucasian,22,4,0,0.3425783256291731,4
race,Caucasian,20,4,0,0.10182331792501284,4
race,Caucasian,43,4,0,0.03697996918335902,4
race,Caucasian,18,4,0,0.16666666666666666,4
race,Caucasian,28,4,0,0.05198874389689043,4
race,Caucasian,28,4,1,0.06699751861042183,4
race,Caucasian,45,4,0,0.03697996918335902,4
race,Caucasian,38,4,0,0.06699751861042183,4
race,Caucasian,30,3,0,0.03697996918335902,4
race,Caucasian,30,4,0,0.048986988954184144,4
race,Caucasian,47,2,0,0.03697996918335902,4
race,Caucasian,47,3,0,0.03697996918335902,4
race,Caucasian,47,4,0,0.0851063829787234,4
race,Caucasian,37,4,0,0.05198874389689043,4
race,Caucasian,19,2,0,0.03697996918335902,4
race,Caucasian,19,4,0,0.10182331792501284,4
race,Caucasian,56,3,0,0.05198874389689043,4
race,Caucasian,56,4,0,0.03697996918335902,4
race,Caucasian,25,3,0,0.03697996918335902,4
race,Caucasian,25,4,0,0.10182331792501284,4
race,Caucasian,24,4,0,0.12343776750556412,4
race,Caucasian,34,4,0,0.06699751861042183,4
race,Caucasian,29,3,0,0.03697996918335902,4
race,Caucasian,29,4,0,0.06699751861042183,4
race,Caucasian,23,4,0,0.10182331792501284,4
race,Caucasian,58,3,0,0.03697996918335902,4
race,Caucasian,58,4,0,0.0851063829787234,4
race,Caucasian,53,4,0,0.05198874389689043,4
race,Caucasian,53,4,1,0.0851063829787234,4
race,Caucasian,21,4,0,0.16453885097952894,4
race,Caucasian,31,2,0,0.06699751861042183,4
race,Caucasian,31,4,0,0.04698581899237996,4
race,Caucasian,46,4,1,0.08333333333333333,4
race,Caucasian,63,4,0,0.03697996918335902,4
race,Caucasian,49,4,0,0.03697996918335902,4
race,Caucasian,51,4,0,0.06699751861042183,4
race,Caucasian,35,4,0,0.06699751861042183,4
race,Caucasian,60,4,0,0.03697996918335902,4
race,African-American,18,2,0,0.03697996918335902,4
race,African-American,18,3,0,0.10182331792501284,4
race,African-American,18,4,0,0.03697996918335902,4
race,African-American,23,3,1,0.16666666666666666,4
race,African-American,23,4,1,0.08333333333333333,4
race,African-American,23,2,0,0.03697996918335902,4
race,African-American,23,3,0,0.03697996918335902,4
race,African-American,23,4,0,0.14276771956856704,4
race,African-American,36,4,0,0.05949313125365613,4
race,African-American,36,4,1,0.08333333333333333,4
race,African-American,32,2,0,0.03697996918335902,4
race,African-American,32,3,0,0.06699751861042183,4
race,African-American,32,4,0,0.05971430458855281,4
race,African-American,32,4,1,0.19258966839612002,4
race,African-American,26,4,0,0.1837635995894359,4
race,African-American,28,2,0,0.03697996918335902,4
race,African-American,28,3,0,0.03697996918335902,4
race,African-American,28,4,0,0.09885571872996694,4
race,African-American,28,4,1,0.4671717171717171,4
race,African-American,31,4,0,0.20570107858243453,4
race,African-American,44,4,0,0.07847907830749286,4
race,African-American,44,4,1,0.0851063829787234,4
race,African-American,35,3,0,0.06699751861042183,4
race,African-American,35,4,0,0.05243109056668379,4
race,African-American,35,4,1,1.0,4
race,African-American,24,2,0,0.03697996918335902,4
race,African-American,24,3,0,0.03697996918335902,4
race,African-American,24,4,0,0.08098998459167951,4
race,African-American,27,4,1,0.06699751861042183,4
race,African-American,27,2,0,0.03697996918335902,4
race,African-American,27,3,0,0.03697996918335902,4
race,African-American,27,4,0,0.16146772855356784,4
race,African-American,19,2,0,0.10182331792501284,4
race,African-American,19,3,0,0.10182331792501284,4
race,African-American,19,4,0,0.1180341551104263,4
race,African-American,19,4,1,0.03697996918335902,4
race,African-American,25,2,0,0.03697996918335902,4
race,African-American,25,3,0,0.16666666666666666,4
race,African-American,25,4,0,0.12372180977727974,4
race,African-American,25,4,1,0.21717171717171715,4
race,African-American,33,4,0,0.3308304598627179,4
race,African-American,53,4,0,0.06015665125834617,4
race,African-American,55,4,0,0.0851063829787234,4
race,African-American,30,2,0,0.03697996918335902,4
race,African-American,30,3,0,0.03697996918335902,4
race,African-American,30,4,0,0.06766103861511187,4
race,African-American,30,4,1,0.3181818181818182,4
race,African-American,40,3,0,0.06699751861042183,4
race,African-American,40,4,0,0.06000981286278448,4
race,African-American,42,4,0,0.05302210711514715,4
race,African-American,39,4,0,0.07045800934159879,4
race,African-American,39,4,1,0.0851063829787234,4
race,African-American,47,3,0,0.03697996918335902,4
race,African-American,47,4,0,0.0851063829787234,4
race,African-American,68,4,0,0.03697996918335902,4
race,African-American,21,2,0,0.03697996918335902,4
race,African-American,21,3,0,0.03697996918335902,4
race,African-American,21,4,0,0.21083718541345658,4
race,African-American,21,2,1,0.03697996918335902,4
race,African-American,21,4,1,0.2857142857142857,4
race,African-American,43,4,0,0.05260876182784445,4
race,African-American,43,4,1,0.06699751861042183,4
race,African-American,22,2,0,0.03697996918335902,4
race,African-American,22,4,0,0.13116332819722648,4
race,African-American,22,4,1,0.10182331792501284,4
race,African-American,59,4,0,0.03697996918335902,4
race,African-American,38,4,0,0.07907009485595622,4
race,African-American,48,4,0,0.07244279018472566,4
race,African-American,20,2,0,0.10182331792501284,4
race,African-American,20,4,0,0.08793442903612393,4
race,African-American,46,4,0,0.07605195079457261,4
race,African-American,66,4,0,0.03697996918335902,4
race,African-American,54,4,0,0.07516542597187759,4
race,African-American,29,4,0,0.04698581899237995,4
race,African-American,37,2,0,0.03697996918335902,4
race,African-American,37,4,0,0.06302795692416809,4
race,African-American,45,2,0,0.03697996918335902,4
race,African-American,45,4,0,0.06015665125834617,4
race,African-American,51,4,1,0.06699751861042183,4
race,African-American,51,4,0,0.08333333333333333,4
race,African-American,49,3,0,0.03697996918335902,4
race,African-American,49,4,0,0.07516542597187759,4
race,African-American,56,4,0,0.06699751861042183,4
race,African-American,57,4,0,0.03697996918335902,4
race,African-American,34,4,0,0.3181818181818182,4
race,African-American,50,4,0,0.0851063829787234,4
race,African-American,52,4,0,0.9090909090909091,4
race,African-American,60,2,0,0.06699751861042183,4
race,Hispanic,21,4,1,0.03697996918335902,4
race,Hispanic,21,2,0,0.03697996918335902,4
race,Hispanic,21,4,0,0.1775808936825886,4
race,Hispanic,19,4,0,0.16666666666666666,4
race,Hispanic,49,4,0,0.03697996918335902,4
race,Hispanic,23,4,0,0.12234023039107783,4
race,Hispanic,20,3,0,0.03697996918335902,4
race,Hispanic,20,4,0,0.03697996918335902,4
race,Hispanic,25,2,0,0.03697996918335902,4
race,Hispanic,25,4,0,0.03697996918335902,4
race,Hispanic,55,4,0,0.03697996918335902,4
race,Hispanic,27,2,0,0.03697996918335902,4
race,Hispanic,42,4,0,0.03697996918335902,4
race,Hispanic,28,4,0,0.06699751861042183,4
race,Hispanic,31,2,0,0.03697996918335902,4
race,Hispanic,34,4,0,0.03697996918335902,4
race,Hispanic,33,4,0,0.08333333333333333,4
race,Hispanic,35,4,0,0.03697996918335902,4
race,Hispanic,22,4,0,0.16666666666666666,4
race,Hispanic,41,4,0,0.03697996918335902,4
race,Hispanic,26,4,0,0.06699751861042183,4
race,Other,49,4,0,0.06699751861042183,4
race,Other,45,4,0,0.061043176081041206,4
race,Other,33,3,0,0.03697996918335902,4
race,Other,39,3,0,0.03697996918335902,4
race,Other,22,3,0,0.16666666666666666,4
race,Other,22,4,0,0.16666666666666666,4
race,Other,18,3,0,0.03697996918335902,4
race,Other,18,4,0,0.03697996918335902,4
race,Other,29,2,0,0.03697996918335902,4
race,Other,29,4,0,0.2857142857142857,4
race,Other,19,4,0,0.03697996918335902,4
race,Other,48,4,0,0.03697996918335902,4
race,Other,50,2,0,0.03697996918335902,4
race,Other,61,4,0,0.0851063829787234,4
race,Other,31,4,0,0.06699751861042183,4
race,Other,20,4,0,0.16666666666666666,4
race,Other,21,4,0,0.16666666666666666,4
race,Other,27,4,0,0.03697996918335902,4
race,Other,36,4,0,0.03697996918335902,4
race,Other,38,3,0,0.03697996918335902,4
race,Other,24,4,0,0.16666666666666666,4
race,Other,28,4,0,0.03697996918335902,4
race,Other,46,4,0,0.08333333333333333,4
race,Other,58,2,0,0.03697996918335902,4
race,Other,34,4,0,0.03697996918335902,4
race,Other,52,3,0,0.03697996918335902,4
sex,male,39,4,0,0.06959288665880456,4
sex,male,39,4,1,0.0851063829787234,4
sex,male,18,2,0,0.03697996918335902,4
sex,male,18,3,0,0.08885464817668207,4
sex,male,18,4,0,0.03697996918335902,4
sex,male,21,2,1,0.03697996918335902,4
sex,male,21,4,1,0.16134712744882235,4
sex,male,21,2,0,0.03697996918335902,4
sex,male,21,3,0,0.03697996918335902,4
sex,male,21,4,0,0.19097023503803162,4
sex,male,40,3,0,0.05198874389689043,4
sex,male,40,4,0,0.06606232418609545,4
sex,male,23,3,1,0.16666666666666666,4
sex,male,23,4,1,0.08333333333333333,4
sex,male,23,2,0,0.03697996918335902,4
sex,male,23,3,0,0.03697996918335902,4
sex,male,23,4,0,0.13832071882919342,4
sex,male,36,3,0,0.06699751861042183,4
sex,male,36,4,0,0.05198874389689042,4
sex,male,36,3,1,0.06699751861042183,4
sex,male,36,4,1,0.08333333333333333,4
sex,male,32,2,0,0.03697996918335902,4
sex,male,32,3,0,0.06699751861042183,4
sex,male,32,4,0,0.05225415189876644,4
sex,male,32,4,1,0.19258966839612002,4
sex,male,19,2,0,0.08020886834446157,4
sex,male,19,3,0,0.10182331792501284,4
sex,male,19,4,0,0.11678716763462527,4
sex,male,26,4,0,0.1634905448675058,4
sex,male,28,2,0,0.03697996918335902,4
sex,male,28,3,0,0.03697996918335902,4
sex,male,28,4,0,0.08490103542044493,4
sex,male,28,4,1,0.30433209263854427,4
sex,male,31,2,0,0.03697996918335902,4
sex,male,31,4,0,0.16607149001900232,4
sex,male,42,3,0,0.03697996918335902,4
sex,male,42,4,0,0.30601673840043836,4
sex,male,49,3,0,0.03697996918335902,4
sex,male,49,4,0,0.048986988954184144,4
sex,male,44,4,0,0.07847907830749286,4
sex,male,44,4,1,0.0851063829787234,4
sex,male,35,3,0,0.06699751861042183,4
sex,male,35,4,0,0.0560726975776183,4
sex,male,35,4,1,1.0,4
sex,male,24,2,0,0.03697996918335902,4
sex,male,24,3,0,0.03697996918335902,4
sex,male,24,4,0,0.11417850824630486,4
sex,male,20,2,0,0.10182331792501284,4
sex,male,20,3,0,0.03697996918335902,4
sex,male,20,4,0,0.12382832562917308,4
sex,male,27,4,1,0.06699751861042183,4
sex,male,27,2,0,0.03697996918335902,4
sex,male,27,4,0,0.15287952764964546,4
sex,male,25,2,0,0.03697996918335902,4
sex,male,25,3,0,0.10182331792501284,4
sex,male,25,4,0,0.12035281103077715,4
sex,male,25,4,1,0.21717171717171715,4
sex,male,33,3,0,0.03697996918335902,4
sex,male,33,4,0,0.26474308792173745,4
sex,male,53,4,0,0.05607269757761829,4
sex,male,55,4,0,0.06550120753149964,4
sex,male,45,2,0,0.03697996918335902,4
sex,male,45,4,0,0.0504770803184074,4
sex,male,30,2,0,0.03697996918335902,4
sex,male,30,3,0,0.03697996918335902,4
sex,male,30,4,0,0.06743986528021519,4
sex,male,30,4,1,0.3181818181818182,4
sex,male,22,2,0,0.03697996918335902,4
sex,male,22,3,0,0.16666666666666666,4
sex,male,22,4,0,0.21126908530606528,4
sex,male,22,4,1,0.10182331792501284,4
sex,male,47,2,0,0.03697996918335902,4
sex,male,47,3,0,0.03697996918335902,4
sex,male,47,4,0,0.0851063829787234,4
sex,male,68,4,0,0.03697996918335902,4
sex,male,43,4,0,0.05260876182784445,4
sex,male,43,4,1,0.06699751861042183,4
sex,male,38,3,0,0.03697996918335902,4
sex,male,38,4,0,0.07605195079457262,4
sex,male,37,2,0,0.03697996918335902,4
sex,male,37,4,0,0.05861227171325702,4
sex,male,59,4,0,0.03697996918335902,4
sex,male,48,4,0,0.063577084934384,4
sex,male,56,3,0,0.05198874389689043,4
sex,male,56,4,0,0.05198874389689043,4
sex,male,46,4,0,0.07847907830749286,4
sex,male,46,4,1,0.08333333333333333,4
sex,male,29,4,0,0.10473736214578203,4
sex,male,66,4,0,0.03697996918335902,4
sex,male,54,4,0,0.07516542597187759,4
sex,male,50,2,0,0.03697996918335902,4
sex,male,50,4,0,0.0851063829787234,4
sex,male,61,4,0,0.0851063829787234,4
sex,male,34,4,0,0.16178326867227905,4
sex,male,58,2,0,0.03697996918335902,4
sex,male,58,3,0,0.03697996918335902,4
sex,male,58,4,0,0.0851063829787234,4
sex,male,51,4,1,0.06699751861042183,4
sex,male,57,4,0,0.03697996918335902,4
sex,male,60,4,0,0.03697996918335902,4
sex,male,52,3,0,0.03697996918335902,4
sex,male,52,4,0,0.9090909090909091,4
sex,male,41,4,0,0.03697996918335902,4
sex,female,27,2,0,0.03697996918335902,4
sex,female,27,3,0,0.03697996918335902,4
sex,female,27,4,0,0.04698581899237996,4
sex,female,20,4,0,0.03697996918335902,4
sex,female,55,4,0,0.06699751861042183,4
sex,female,35,4,0,0.03697996918335902,4
sex,female,43,4,0,0.03697996918335902,4
sex,female,18,2,0,0.03697996918335902,4
sex,female,18,4,0,0.16666666666666666,4
sex,female,24,2,0,0.03697996918335902,4
sex,female,39,3,0,0.03697996918335902,4
sex,female,47,3,0,0.03697996918335902,4
sex,female,47,4,0,0.0851063829787234,4
sex,female,30,4,0,0.03697996918335902,4
sex,female,32,2,0,0.03697996918335902,4
sex,female,32,4,0,0.06699751861042183,4
sex,female,25,4,0,0.03697996918335902,4
sex,female,22,2,0,0.03697996918335902,4
sex,female,22,4,0,0.16666666666666666,4
sex,female,29,2,0,0.03697996918335902,4
sex,female,29,3,0,0.03697996918335902,4
sex,female,29,4,0,0.03697996918335902,4
sex,female,21,2,0,0.03697996918335902,4
sex,female,21,4,0,0.16666666666666666,4
sex,female,33,4,0,0.140719768658533,4
sex,female,23,4,0,0.03697996918335902,4
sex,female,51,4,0,0.07516542597187759,4
sex,female,49,4,0,0.08333333333333333,4
sex,female,45,4,0,0.03697996918335902,4
sex,female,31,2,0,0.06699751861042183,4
sex,female,31,4,0,0.03697996918335902,4
sex,female,28,4,1,0.19258966839612002,4
sex,female,28,4,0,0.03697996918335902,4
sex,female,63,4,0,0.03697996918335902,4
sex,female,53,4,1,0.0851063829787234,4
sex,female,40,2,0,0.03697996918335902,4
sex,female,40,4,0,0.03697996918335902,4
sex,female,19,4,1,0.03697996918335902,4
sex,female,38,4,0,0.06699751861042183,4
sex,female,60,2,0,0.06699751861042183,4
