Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,51,4,0,0.16668521511288883,4
race,Caucasian,35,4,0,0.31883815905159385,4
race,Caucasian,60,4,0,0.5226026167286717,4
race,African-American,18,2,0,0.6697933535313286,4
race,African-American,18,3,0,0.5720063828280447,4
race,African-American,18,4,0,0.583470948038674,4
race,African-American,18,3,1,0.6248078792223006,4
race,African-American,18,4,1,0.839229893622503,4
race,African-American,23,2,0,0.5010405406685339,4
race,African-American,23,3,0,0.4395534110053271,4
race,African-American,23,4,0,0.5553639533222658,4
race,African-American,36,4,0,0.3189183221217361,4
race,African-American,32,2,0,0.32596661417584577,4
race,African-American,32,3,0,0.22807101151560358,4
race,African-American,32,4,0,0.33147843373962793,4
race,African-American,26,4,0,0.44019469582226006,4
race,African-American,26,4,1,0.5912284957117853,4
race,African-American,28,2,0,0.5369747355826517,4
race,African-American,28,3,0,0.3846581596121471,4
race,African-American,28,4,0,0.511597209829239,4
race,African-American,31,4,0,0.48996247787018676,4
race,African-American,44,4,1,0.4963294455185202,4
race,African-American,44,4,0,0.4039652307120001,4
race,African-American,35,3,0,0.17939381247766711,4
race,African-American,35,4,0,0.2685717037632189,4
race,African-American,24,2,0,0.43069666955657115,4
race,African-American,24,3,0,0.6181480275385551,4
race,African-American,24,4,0,0.6145132177159933,4
race,African-American,27,2,0,0.5369747355826517,4
race,African-American,27,3,0,0.35027760655769474,4
race,African-American,27,4,0,0.4815357312407251,4
race,African-American,19,2,0,0.678072609417946,4
race,African-American,19,3,0,0.5138555630640163,4
race,African-American,19,4,0,0.5213944524758806,4
race,African-American,19,2,1,0.5028726516895943,4
race,African-American,19,4,1,0.44787042288598095,4
race,African-American,25,2,0,0.4779445241259688,4
race,African-American,25,3,0,0.39762138446887074,4
race,African-American,25,4,0,0.5185985914320711,4
race,African-American,25,4,1,0.41661112855510074,4
race,African-American,33,4,0,0.24090489289907943,4
race,African-American,53,4,0,0.5426376755266338,4
race,African-American,55,4,1,0.4968163818954989,4
race,African-American,55,4,0,0.4195495508298471,4
race,African-American,30,2,0,0.4460295451793564,4
race,African-American,30,3,0,0.4230941448461796,4
race,African-American,30,4,0,0.5006811158429262,4
race,African-American,40,3,0,0.2413614173640874,4
race,African-American,40,4,0,0.33446966848051857,4
race,African-American,40,4,1,0.31125268692063063,4
race,African-American,42,4,0,0.343548278097837,4
race,African-American,39,4,0,0.2790290619705466,4
race,African-American,47,3,0,0.21468943480294037,4
race,African-American,47,4,0,0.3581171969656037,4
race,African-American,68,4,0,0.4377625208205812,4
race,African-American,21,2,0,0.6259553157496307,4
race,African-American,21,3,0,0.5074604471714179,4
race,African-American,21,4,0,0.43600214485139727,4
race,African-American,21,4,1,0.7870570432071253,4
race,African-American,43,4,0,0.2615685792707556,4
race,African-American,43,4,1,0.6308570230315973,4
race,African-American,22,2,0,0.5768073441380761,4
race,African-American,22,4,0,0.4967887025139691,4
race,African-American,59,4,0,0.25805563576838914,4
race,African-American,38,4,0,0.30576590344652566,4
race,African-American,48,4,0,0.3032625849594885,4
race,African-American,48,4,1,0.38053173186670497,4
race,African-American,20,2,0,0.583520934672657,4
race,African-American,20,4,0,0.6293106982146028,4
race,African-American,46,4,0,0.39340403158531145,4
race,African-American,66,4,0,0.3435534154999971,4
race,African-American,54,4,0,0.4171015443524514,4
race,African-American,29,4,0,0.3525789747986642,4
race,African-American,29,4,1,0.721105959835018,4
race,African-American,37,2,0,0.28859140538814887,4
race,African-American,37,4,0,0.21354470126766625,4
race,African-American,45,2,0,0.39180074099517676,4
race,African-American,45,4,0,0.485827885412212,4
race,African-American,51,4,0,0.47666344097450175,4
race,African-American,49,3,0,0.41419514106094507,4
race,African-American,49,4,0,0.3007003870183541,4
race,African-American,56,4,0,0.4160004438331955,4
race,African-American,57,4,0,0.7457987428881468,4
race,African-American,34,4,0,0.3904035425709019,4
race,African-American,50,4,1,0.40779292371292053,4
race,African-American,52,4,0,0.28140165975167786,4
race,African-American,60,2,0,0.4503060898208511,4
race,Hispanic,21,2,0,0.6163384464195331,4
race,Hispanic,21,4,0,0.5620949403972153,4
race,Hispanic,21,4,1,0.7818939001204465,4
race,Hispanic,19,4,0,0.5262646448183447,4
race,Hispanic,49,4,0,0.2563203041835947,4
race,Hispanic,23,4,0,0.4252577263655587,4
race,Hispanic,20,3,0,0.6605298596349443,4
race,Hispanic,20,4,0,0.34461678093046116,4
race,Hispanic,25,2,0,0.5006282884292794,4
race,Hispanic,25,4,0,0.24422165988208566,4
race,Hispanic,55,4,0,0.473583049949455,4
race,Hispanic,27,2,0,0.5327394703918001,4
race,Hispanic,42,4,0,0.21064767504645862,4
race,Hispanic,28,4,0,0.6892770753028838,4
race,Hispanic,31,2,0,0.5353228140666193,4
race,Hispanic,34,4,0,0.2224650767485841,4
race,Hispanic,33,4,0,0.2293083694559973,4
race,Hispanic,35,4,0,0.12455337952365539,4
race,Hispanic,22,4,0,0.3582309979789482,4
race,Hispanic,41,4,0,0.2436434011300069,4
race,Hispanic,26,4,0,0.2504405402963818,4
race,Other,49,4,1,0.5769977298336915,4
race,Other,45,4,0,0.28575909660588733,4
race,Other,33,3,0,0.2799016098569159,4
race,Other,39,3,0,0.2433831351869811,4
race,Other,22,3,0,0.4770506525188707,4
race,Other,22,4,0,0.4022149241663098,4
race,Other,18,3,0,0.6254962019617226,4
race,Other,18,4,0,0.48450992718195435,4
race,Other,29,2,0,0.4267700014109103,4
race,Other,29,4,0,0.3262823399201488,4
race,Other,19,4,0,0.6258271023411053,4
race,Other,48,4,0,0.39053231487973294,4
race,Other,50,2,0,0.4972251396754425,4
race,Other,61,4,0,0.7061784656642751,4
race,Other,31,4,0,0.39313924647703674,4
race,Other,20,4,0,0.5081011222378372,4
race,Other,21,4,0,0.5339161896322945,4
race,Other,27,4,0,0.465737108127757,4
race,Other,36,4,0,0.11884557898814091,4
race,Other,38,3,0,0.25059846523964735,4
race,Other,24,4,0,0.7484037953525694,4
race,Other,28,4,0,0.3929755556122535,4
race,Other,46,4,0,0.21405572026016234,4
race,Other,58,2,0,0.5260544675345115,4
race,Other,34,4,0,0.27718468795858225,4
race,Other,52,3,0,0.3949072757644137,4
sex,male,39,4,1,0.5903225297446957,4
sex,male,39,4,0,0.2851242123963741,4
sex,male,18,2,0,0.6675174053201862,4
sex,male,18,3,0,0.5853788376114641,4
sex,male,18,4,0,0.5587306928244942,4
sex,male,18,3,1,0.6248078792223006,4
sex,male,18,4,1,0.839229893622503,4
sex,male,21,2,0,0.6148378036723212,4
sex,male,21,3,0,0.5074604471714179,4
sex,male,21,4,0,0.4776598324623184,4
sex,male,21,4,1,0.7844754716637858,4
sex,male,40,3,0,0.21865443015220207,4
sex,male,40,4,0,0.317781688738802,4
sex,male,40,4,1,0.5751166557013977,4
sex,male,23,2,0,0.5010405406685339,4
sex,male,23,3,0,0.4395534110053271,4
sex,male,23,4,0,0.5277212689073382,4
sex,male,36,3,0,0.2173973742775532,4
sex,male,36,4,0,0.26742075967925644,4
sex,male,32,2,0,0.20616291839661946,4
sex,male,32,3,0,0.22807101151560358,4
sex,male,32,4,0,0.26668036721056343,4
sex,male,19,2,0,0.6264674188390955,4
sex,male,19,3,0,0.5138555630640163,4
sex,male,19,4,0,0.5256113900194308,4
sex,male,19,2,1,0.5028726516895943,4
sex,male,19,4,1,0.44787042288598095,4
sex,male,26,4,0,0.4489610584507362,4
sex,male,26,4,1,0.5912284957117853,4
sex,male,28,2,0,0.5369747355826517,4
sex,male,28,3,0,0.3846581596121471,4
sex,male,28,4,0,0.48280519308414716,4
sex,male,31,2,0,0.5353228140666193,4
sex,male,31,4,0,0.4528926802232715,4
sex,male,42,3,0,0.23521934469516687,4
sex,male,42,4,0,0.28468088020829874,4
sex,male,49,4,1,0.5769977298336915,4
sex,male,49,3,0,0.41419514106094507,4
sex,male,49,4,0,0.37127951164014805,4
sex,male,44,4,1,0.4963294455185202,4
sex,male,44,4,0,0.4039652307120001,4
sex,male,35,3,0,0.17939381247766711,4
sex,male,35,4,0,0.23677393488641063,4
sex,male,24,2,0,0.43008072791810537,4
sex,male,24,3,0,0.6181480275385551,4
sex,male,24,4,0,0.6175368895692727,4
sex,male,20,2,0,0.583520934672657,4
sex,male,20,3,0,0.6605298596349443,4
sex,male,20,4,0,0.5870264227986571,4
sex,male,27,2,0,0.5369747355826517,4
sex,male,27,4,0,0.4713744615939948,4
sex,male,25,2,0,0.4892864062776241,4
sex,male,25,3,0,0.4316792462983139,4
sex,male,25,4,0,0.4990002391785007,4
sex,male,25,4,1,0.43018648808885673,4
sex,male,33,3,0,0.2799016098569159,4
sex,male,33,4,0,0.26184521834703756,4
sex,male,53,4,0,0.42048285096013327,4
sex,male,55,4,1,0.4968163818954989,4
sex,male,55,4,0,0.42085899882473177,4
sex,male,45,2,0,0.39180074099517676,4
sex,male,45,4,0,0.3147800197370347,4
sex,male,30,2,0,0.4460295451793564,4
sex,male,30,3,0,0.4177363544812341,4
sex,male,30,4,0,0.4726313073077771,4
sex,male,22,4,1,0.8224308358369382,4
sex,male,22,2,0,0.5314501061335927,4
sex,male,22,3,0,0.4770506525188707,4
sex,male,22,4,0,0.48360386245335646,4
sex,male,47,2,0,0.35176640348252003,4
sex,male,47,3,0,0.2835167767336029,4
sex,male,47,4,0,0.3581171969656037,4
sex,male,68,4,0,0.4377625208205812,4
sex,male,43,4,0,0.2615685792707556,4
sex,male,43,4,1,0.6308570230315973,4
sex,male,38,3,0,0.25059846523964735,4
sex,male,38,4,0,0.28803317423866837,4
sex,male,37,2,0,0.28859140538814887,4
sex,male,37,4,0,0.20497362772099176,4
sex,male,59,4,0,0.25805563576838914,4
sex,male,48,4,0,0.3323524949329033,4
sex,male,48,4,1,0.38053173186670497,4
sex,male,56,3,0,0.293906662279257,4
sex,male,56,4,0,0.30612747713017724,4
sex,male,46,4,0,0.33418711605789564,4
sex,male,29,4,0,0.3250100739182624,4
sex,male,29,4,1,0.7064104726931106,4
sex,male,66,4,0,0.3435534154999971,4
sex,male,54,4,0,0.4171015443524514,4
sex,male,50,2,0,0.4972251396754425,4
sex,male,50,4,1,0.40779292371292053,4
sex,male,61,4,0,0.7061784656642751,4
sex,male,34,4,0,0.2859132492523929,4
sex,male,58,2,0,0.5260544675345115,4
sex,male,58,3,0,0.3367164279338352,4
sex,male,58,4,0,0.44863771116157364,4
sex,male,51,4,0,0.6231627806039451,4
sex,male,57,4,0,0.7457987428881468,4
sex,male,60,4,0,0.5226026167286717,4
sex,male,52,3,0,0.3949072757644137,4
sex,male,52,4,0,0.28140165975167786,4
sex,male,41,4,0,0.2436434011300069,4
sex,female,27,2,0,0.5327394703918001,4
sex,female,27,3,0,0.35027760655769474,4
sex,female,27,4,0,0.4618830076712162,4
sex,female,20,4,0,0.5203980266384899,4
sex,female,55,4,0,0.17303238506502086,4
sex,female,35,4,0,0.33380867919607154,4
sex,female,43,4,0,0.22950737405038196,4
sex,female,18,2,0,0.6743452499536134,4
sex,female,18,4,0,0.5471009088563308,4
sex,female,24,2,0,0.431312611195037,4
sex,female,39,3,0,0.2433831351869811,4
sex,female,47,3,0,0.21468943480294037,4
sex,female,47,4,0,0.5805391015187708,4
sex,female,30,4,0,0.45207031052792157,4
sex,female,30,4,1,0.43798940135674735,4
sex,female,32,2,0,0.32596661417584577,4
sex,female,32,4,0,0.5143541502865433,4
sex,female,25,4,1,0.8218681058267087,4
sex,female,22,2,0,0.6221645821425595,4
sex,female,22,4,0,0.6390283951309601,4
sex,female,29,2,0,0.4267700014109103,4
sex,female,29,3,0,0.5028434078680426,4
sex,female,29,4,0,0.3299511655402056,4
sex,female,21,2,0,0.6385734705741523,4
sex,female,21,4,0,0.44509867544952303,4
sex,female,33,4,0,0.27727690365655916,4
sex,female,23,4,0,0.5869893895713921,4
sex,female,51,4,0,0.24842465822897364,4
sex,female,49,4,0,0.3321398216664968,4
sex,female,45,4,0,0.11884557898814091,4
sex,female,31,2,0,0.37727791024657564,4
sex,female,31,4,0,0.5870058684479947,4
sex,female,28,4,0,0.40553029138485064,4
sex,female,63,4,0,0.2774847834024378,4
sex,female,53,4,0,0.3163710746828971,4
sex,female,40,2,0,0.4296514292911338,4
sex,female,40,4,1,0.31125268692063063,4
sex,female,19,4,0,0.6254962019617226,4
sex,female,38,4,0,0.18572363178171297,4
sex,female,60,2,0,0.4503060898208511,4
